date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-10-04,37.98,38.09,37.69,37.93,37.65,1835947,1835947,-0.05,-0.13165,37.9225,"October 04, 23",-0.0013165
2023-10-05,38.2,38.44,38.06,38.39,38.1,1673152,1673152,0.19,0.49738,38.2725,"October 05, 23",0.0049738
2023-10-06,38.7,39.39,38.63,39.31,39.02,2911096,2911096,0.61,1.58,39.0075,"October 06, 23",0.0158
2023-10-09,39.0,39.4,38.87,39.32,39.03,1990656,1990656,0.32,0.82051,39.1475,"October 09, 23",0.0082051
2023-10-10,39.5,40.22,39.5,40.05,39.75,2654697,2654697,0.55,1.39,39.8175,"October 10, 23",0.0139
2023-10-11,40.25,40.55,39.99,40.16,39.86,1637000,1637000,-0.09,-0.2236,40.2375,"October 11, 23",-0.002236
2023-10-12,40.29,40.3,39.41,39.47,39.18,3867119,3867119,-0.82,-2.04,39.8675,"October 12, 23",-0.0204
2023-10-13,39.1,39.3,38.69,39.0,38.71,1659647,1659647,-0.1,-0.25575,39.0225,"October 13, 23",-0.0025575
2023-10-16,38.5,39.28,38.48,39.16,38.87,2249213,2249213,0.66,1.71,38.855,"October 16, 23",0.0171
2023-10-17,38.36,38.8,38.32,38.7,38.41,1918544,1918544,0.34,0.88634,38.545,"October 17, 23",0.0088634
2023-10-18,38.2,38.3,37.56,37.9,37.62,3349239,3349239,-0.3,-0.78534,37.99,"October 18, 23",-0.0078534
2023-10-19,37.18,37.5,37.14,37.22,36.94,2764729,2764729,0.04,0.10758,37.26,"October 19, 23",0.0010758
2023-10-20,36.75,36.89,36.42,36.42,36.15,1415497,1415497,-0.33,-0.89796,36.62,"October 20, 23",-0.0089796
2023-10-23,36.35,36.82,36.15,36.75,36.48,1148264,1148264,0.4,1.1,36.5175,"October 23, 23",0.011
2023-10-24,36.41,37.55,36.4,37.49,37.21,2624583,2624583,1.08,2.97,36.9625,"October 24, 23",0.0297
2023-10-25,36.75,37.03,36.63,36.87,36.6,1382103,1382103,0.12,0.32653,36.82,"October 25, 23",0.0032653
2023-10-26,36.68,37.03,36.63,36.96,36.69,1715449,1715449,0.28,0.76336,36.825,"October 26, 23",0.0076336
2023-10-27,37.14,37.49,36.85,36.89,36.62,938015,938015,-0.25,-0.67313,37.0925,"October 27, 23",-0.0067313
2023-10-30,37.6,37.88,37.31,37.55,37.27,2169884,2169884,-0.05,-0.13298,37.585,"October 30, 23",-0.0013298
2023-10-31,37.0,37.07,36.61,37.01,36.74,2403886,2403886,0.01,0.02702703,36.9225,"October 31, 23",0.0002702703
2023-11-01,36.59,36.97,36.59,36.95,36.68,1890848,1890848,0.36,0.98388,36.775,"November 01, 23",0.0098388
2023-11-02,37.2,37.47,37.03,37.28,37.0,1502508,1502508,0.08,0.21505,37.245,"November 02, 23",0.0021505
2023-11-03,38.86,39.33,38.84,39.16,38.87,2470434,2470434,0.3,0.772,39.0475,"November 03, 23",0.00772
2023-11-06,39.85,40.0,39.59,39.65,39.36,1743713,1743713,-0.2,-0.50188,39.7725,"November 06, 23",-0.0050188
2023-11-07,39.39,39.67,39.16,39.6,39.31,1447359,1447359,0.215,0.53313,39.455,"November 07, 23",0.0053313
2023-11-08,39.37,39.87,39.3,39.63,39.34,1416581,1416581,0.26,0.6604,39.5425,"November 08, 23",0.006604
2023-11-09,39.43,39.83,39.07,39.13,38.84,2784375,2784375,-0.3,-0.76084,39.365,"November 09, 23",-0.0076084
2023-11-10,38.88,39.11,38.7,39.07,38.78,1450606,1450606,0.19,0.48868,38.94,"November 10, 23",0.0048868
2023-11-13,39.64,40.14,39.61,39.86,39.56,5403839,5403839,0.22,0.55499,39.8125,"November 13, 23",0.0055499
2023-11-14,40.36,40.8,40.12,40.68,40.38,5731269,5731269,0.32,0.79286,40.49,"November 14, 23",0.0079286
2023-11-15,42.33,43.09,42.31,42.8,42.48,5489559,5489559,0.47,1.11,42.6325,"November 15, 23",0.0111
2023-11-16,41.18,41.59,40.86,41.1,40.79,3167366,3167366,-0.08,-0.19427,41.1825,"November 16, 23",-0.0019427
2023-11-17,40.84,41.08,40.76,40.95,40.65,3093087,3093087,0.11,0.26934,40.9075,"November 17, 23",0.0026934
2023-11-20,41.89,42.31,41.79,42.19,41.88,2792591,2792591,0.3,0.71616,42.045,"November 20, 23",0.0071616
2023-11-21,41.64,41.68,41.22,41.36,41.05,1783590,1783590,-0.28,-0.67243,41.475,"November 21, 23",-0.0067243
2023-11-22,41.67,41.7,41.17,41.32,41.01,1827316,1827316,-0.35,-0.83993,41.465,"November 22, 23",-0.0083993
2023-11-24,41.02,41.7,41.02,41.66,41.35,1063661,1063661,0.64,1.56,41.35,"November 24, 23",0.0156
2023-11-27,41.33,41.43,41.2,41.35,41.04,2628386,2628386,0.02,0.048391,41.3275,"November 27, 23",0.00048391
2023-11-28,41.1,41.27,40.88,41.26,40.95,2058974,2058974,0.16,0.38929,41.1275,"November 28, 23",0.0038929
2023-11-29,40.72,41.0,40.6,40.66,40.36,2447582,2447582,-0.06,-0.14735,40.745,"November 29, 23",-0.0014735
2023-11-30,41.69,41.93,41.36,41.62,41.31,2281371,2281371,-0.07,-0.16791,41.65,"November 30, 23",-0.0016791
2023-12-01,40.57,41.06,40.42,41.04,40.74,2123004,2123004,0.47,1.16,40.7725,"December 01, 23",0.0116
2023-12-04,40.68,40.98,40.52,40.69,40.39,2332232,2332232,0.01,0.0245821,40.7175,"December 04, 23",0.000245821
2023-12-05,39.56,39.74,39.27,39.65,39.36,5353847,5353847,0.09,0.2275,39.555,"December 05, 23",0.002275
2023-12-06,39.78,40.05,39.62,39.69,39.4,1067554,1067554,-0.09,-0.22624,39.785,"December 06, 23",-0.0022624
2023-12-07,39.36,39.6,39.31,39.55,39.26,2156503,2156503,0.19,0.48272,39.455,"December 07, 23",0.0048272
2023-12-08,39.08,39.14,38.86,38.92,38.63,2070673,2070673,-0.159,-0.40942,39.0,"December 08, 23",-0.0040942
2023-12-11,39.4,39.72,39.3,39.62,39.33,1539236,1539236,0.22,0.55838,39.51,"December 11, 23",0.0055838
2023-12-12,39.67,39.82,39.44,39.77,39.47,1048137,1048137,0.1,0.25208,39.675,"December 12, 23",0.0025208
2023-12-13,39.2,39.72,38.94,39.72,39.42,1749728,1749728,0.52,1.33,39.395,"December 13, 23",0.0133
2023-12-14,39.15,40.12,39.12,40.04,39.74,2691923,2691923,0.89,2.27,39.6075,"December 14, 23",0.0227
2023-12-15,40.24,40.46,39.98,40.08,39.78,2376418,2376418,-0.16,-0.39761,40.19,"December 15, 23",-0.0039761
2023-12-18,39.63,39.78,39.3,39.6,39.31,2032181,2032181,-0.03,-0.07570023,39.5775,"December 18, 23",-0.0007570023
2023-12-19,40.16,40.54,40.1,40.36,40.06,2084670,2084670,0.2,0.49801,40.29,"December 19, 23",0.0049801
2023-12-20,40.14,40.15,39.43,39.45,39.16,1369638,1369638,-0.69,-1.72,39.7925,"December 20, 23",-0.0172
2023-12-21,39.95,40.5,39.9,40.45,40.15,1628790,1628790,0.5,1.25,40.2,"December 21, 23",0.0125
2023-12-22,35.33,36.67,35.11,36.47,36.2,16675815,16675815,1.14,3.23,35.895,"December 22, 23",0.0323
2023-12-26,37.52,38.11,37.46,37.73,37.45,8162194,8162194,0.21,0.5597,37.705,"December 26, 23",0.005597
2023-12-27,36.71,36.75,36.32,36.62,36.35,5344305,5344305,-0.09,-0.24516,36.6,"December 27, 23",-0.0024516
2023-12-28,37.25,37.63,37.2,37.4,37.12,4494410,4494410,0.15,0.40268,37.37,"December 28, 23",0.0040268
2023-12-29,37.4,37.87,37.4,37.79,37.51,2173544,2173544,0.39,1.04,37.615,"December 29, 23",0.0104
2024-01-02,37.59,37.72,37.36,37.4,37.12,2813661,2813661,-0.19,-0.50545,37.5175,"January 02, 24",-0.0050545
2024-01-03,38.12,38.79,38.08,38.75,38.46,3182803,3182803,0.63,1.65,38.435,"January 03, 24",0.0165
2024-01-04,38.04,38.12,37.76,37.82,37.54,3255640,3255640,-0.22,-0.57834,37.935,"January 04, 24",-0.0057834
2024-01-05,37.38,37.59,37.27,37.36,37.08,2920041,2920041,-0.02,-0.05350455,37.4,"January 05, 24",-0.0005350455
2024-01-08,36.8,37.29,36.65,37.26,36.98,3054395,3054395,0.46,1.25,37.0,"January 08, 24",0.0125
2024-01-09,36.11,36.32,36.04,36.26,35.99,4345110,4345110,0.15,0.4154,36.1825,"January 09, 24",0.004154
2024-01-10,35.89,35.96,35.69,35.83,35.56,3246238,3246238,-0.06,-0.16718,35.8425,"January 10, 24",-0.0016718
2024-01-11,36.64,36.8,36.36,36.79,36.52,2746816,2746816,0.15,0.40939,36.6475,"January 11, 24",0.0040939
2024-01-12,36.88,37.35,36.87,36.93,36.66,1558572,1558572,0.05,0.13557,37.0075,"January 12, 24",0.0013557
2024-01-16,36.13,36.15,35.62,35.68,35.41,3424538,3424538,-0.45,-1.25,35.895,"January 16, 24",-0.0125
2024-01-17,35.0,35.3,34.9,35.24,34.98,3502615,3502615,0.24,0.68571,35.11,"January 17, 24",0.0068571
2024-01-18,35.49,35.59,35.24,35.49,35.23,4062172,4062172,0.0,0.0,35.4525,"January 18, 24",0.0
2024-01-19,34.71,35.41,34.46,35.21,34.95,5288156,5288156,0.5,1.44,34.9475,"January 19, 24",0.0144
2024-01-22,33.54,34.17,33.48,34.12,33.86,4412854,4412854,0.575,1.73,33.8275,"January 22, 24",0.0173
2024-01-23,35.41,36.32,35.4,36.02,35.75,6448969,6448969,0.61,1.72,35.7875,"January 23, 24",0.0172
2024-01-24,36.88,36.94,36.38,36.4,36.13,8089673,8089673,-0.48,-1.3,36.65,"January 24, 24",-0.013
2024-01-25,37.06,37.34,36.72,37.0,36.73,5157063,5157063,-0.06,-0.1619,37.03,"January 25, 24",-0.001619
2024-01-26,36.38,36.67,36.2,36.55,36.28,3940023,3940023,0.17,0.46729,36.45,"January 26, 24",0.0046729
2024-01-29,36.1,36.1,35.38,35.72,35.45,4463005,4463005,-0.38,-1.05,35.825,"January 29, 24",-0.0105
2024-01-30,34.8,35.04,34.75,34.9,34.64,4044826,4044826,0.1,0.28736,34.8725,"January 30, 24",0.0028736
2024-01-31,34.6,35.2,34.5,34.84,34.58,3748824,3748824,0.24,0.69364,34.785,"January 31, 24",0.0069364
2024-02-01,34.92,35.0,34.68,34.88,34.62,4953905,4953905,-0.04,-0.11455,34.87,"February 01, 24",-0.0011455
2024-02-02,35.35,35.42,35.09,35.29,35.03,4409078,4409078,-0.06,-0.16973,35.2875,"February 02, 24",-0.0016973
2024-02-05,35.59,36.14,35.37,36.05,35.78,4001937,4001937,0.46,1.29,35.7875,"February 05, 24",0.0129
2024-02-06,36.97,37.75,36.83,37.75,37.47,3979068,3979068,0.78,2.11,37.325,"February 06, 24",0.0211
2024-02-07,37.27,37.54,37.03,37.27,36.99,2330109,2330109,0.0,0.0,37.2775,"February 07, 24",0.0
2024-02-08,36.61,36.74,36.21,36.23,35.96,3867856,3867856,-0.38,-1.04,36.4475,"February 08, 24",-0.0104
2024-02-09,36.32,37.07,36.3,37.06,36.78,2060403,2060403,0.74,2.04,36.6875,"February 09, 24",0.0204
2024-02-12,37.05,37.98,37.01,37.49,37.21,2181621,2181621,0.44,1.19,37.3825,"February 12, 24",0.0119
2024-02-13,36.88,37.4,36.61,36.79,36.52,2569207,2569207,-0.09,-0.24403,36.92,"February 13, 24",-0.0024403
2024-02-14,36.99,37.28,36.88,37.24,36.96,2753610,2753610,0.25,0.67586,37.0975,"February 14, 24",0.0067586
2024-02-15,36.58,36.74,36.46,36.63,36.36,2100981,2100981,0.05,0.13669,36.6025,"February 15, 24",0.0013669
2024-02-16,37.3,37.33,36.89,36.91,36.64,2314424,2314424,-0.39,-1.05,37.1075,"February 16, 24",-0.0105
2024-02-20,36.29,36.37,33.0,35.99,35.72,3671519,3671519,-0.3,-0.82667,35.4125,"February 20, 24",-0.0082667
2024-02-21,36.73,37.05,36.6,36.74,36.47,1974676,1974676,0.01,0.0272257,36.78,"February 21, 24",0.000272257
2024-02-22,37.04,37.14,36.7,36.94,36.67,3543898,3543898,-0.1,-0.26998,36.955,"February 22, 24",-0.0026998
2024-02-23,37.06,37.19,36.73,36.95,36.68,1665437,1665437,-0.11,-0.29682,36.9825,"February 23, 24",-0.0029682
2024-02-26,36.63,36.84,36.51,36.53,36.26,2692670,2692670,-0.1,-0.273,36.6275,"February 26, 24",-0.00273
2024-02-27,36.43,36.51,36.35,36.42,36.15,1958496,1958496,-0.01,-0.0274499,36.4275,"February 27, 24",-0.000274499
2024-02-28,35.49,35.49,34.92,34.95,34.69,3087102,3087102,-0.54,-1.52,35.2125,"February 28, 24",-0.0152
2024-02-29,35.25,35.3,34.86,34.94,34.68,5149617,5149617,-0.308,-0.87943,35.0875,"February 29, 24",-0.0087943
2024-03-01,35.15,35.43,35.03,35.27,35.01,2146386,2146386,0.12,0.34139,35.22,"March 01, 24",0.0034139
2024-03-04,35.13,35.15,34.62,34.73,34.47,1631744,1631744,-0.4,-1.14,34.9075,"March 04, 24",-0.0114
2024-03-05,34.3,34.34,34.02,34.06,33.81,3115180,3115180,-0.24,-0.69971,34.18,"March 05, 24",-0.0069971
2024-03-06,35.03,35.24,34.92,34.98,34.72,4304210,4304210,-0.05,-0.14273,35.0425,"March 06, 24",-0.0014273
2024-03-07,34.56,34.72,34.47,34.63,34.37,1908094,1908094,0.07,0.20255,34.595,"March 07, 24",0.0020255
2024-03-08,34.47,34.69,34.38,34.51,34.25,2277516,2277516,0.04,0.11604,34.5125,"March 08, 24",0.0011604
2024-03-11,35.49,35.92,35.44,35.61,35.35,2476063,2476063,0.12,0.33812,35.615,"March 11, 24",0.0033812
2024-03-12,36.92,37.0,36.7,36.98,36.71,2352189,2352189,0.06,0.16251,36.9,"March 12, 24",0.0016251
2024-03-13,37.0,37.51,36.98,37.04,36.76,3836431,3836431,0.04,0.10811,37.1325,"March 13, 24",0.0010811
2024-03-14,36.82,36.87,36.4,36.56,36.29,2377015,2377015,-0.26,-0.70614,36.6625,"March 14, 24",-0.0070614
2024-03-15,36.21,36.35,36.08,36.14,35.87,1071688,1071688,-0.07,-0.19332,36.195,"March 15, 24",-0.0019332
2024-03-18,36.93,37.05,36.75,36.85,36.58,2464062,2464062,-0.08,-0.21663,36.895,"March 18, 24",-0.0021663
2024-03-19,36.57,36.62,36.24,36.57,36.3,1842651,1842651,0.0,0.0,36.5,"March 19, 24",0.0
2024-03-20,37.09,37.45,36.92,37.21,36.93,2529926,2529926,0.12,0.32354,37.1675,"March 20, 24",0.0032354
2024-03-21,37.05,37.09,36.74,36.84,36.57,3420828,3420828,-0.21,-0.5668,36.93,"March 21, 24",-0.005668
2024-03-22,36.87,37.0,36.64,36.91,36.64,2444373,2444373,0.04,0.10849,36.855,"March 22, 24",0.0010849
2024-03-25,36.84,37.0,36.76,36.95,36.68,1818411,1818411,0.11,0.29859,36.8875,"March 25, 24",0.0029859
2024-03-26,38.11,38.3,38.0,38.05,37.77,1871142,1871142,-0.06,-0.15744,38.115,"March 26, 24",-0.0015744
2024-03-27,38.57,38.92,38.49,38.91,38.62,3079862,3079862,0.34,0.88151,38.7225,"March 27, 24",0.0088151
2024-03-28,38.85,39.13,38.76,39.01,38.72,1469480,1469480,0.16,0.41184,38.9375,"March 28, 24",0.0041184
2024-04-01,39.32,39.55,39.19,39.43,39.14,2339846,2339846,0.11,0.27976,39.3725,"April 01, 24",0.0027976
2024-04-02,39.4,39.67,39.33,39.45,39.16,1241767,1241767,0.05,0.1269,39.4625,"April 02, 24",0.001269
2024-04-03,39.43,39.56,39.29,39.48,39.19,1239565,1239565,0.05,0.12681,39.44,"April 03, 24",0.0012681
2024-04-04,39.78,39.83,39.28,39.34,39.05,1315776,1315776,-0.44,-1.11,39.5575,"April 04, 24",-0.0111
2024-04-05,39.4,39.78,39.33,39.42,39.13,2597131,2597131,0.02,0.05076142,39.4825,"April 05, 24",0.0005076142
2024-04-08,39.17,39.89,36.64,39.53,39.24,2806917,2806917,0.36,0.91907,38.8075,"April 08, 24",0.0091907
2024-04-09,39.04,39.16,38.93,39.09,38.8,1755809,1755809,0.05,0.12807,39.055,"April 09, 24",0.0012807
2024-04-10,39.42,39.6,39.19,39.34,39.05,2144807,2144807,-0.08,-0.20294,39.3875,"April 10, 24",-0.0020294
2024-04-11,40.05,40.1,39.66,39.88,39.58,2922705,2922705,-0.17,-0.42447,39.9225,"April 11, 24",-0.0042447
2024-04-12,39.1,39.3,38.62,38.7,38.41,3522399,3522399,-0.4,-1.02,38.93,"April 12, 24",-0.0102
2024-04-15,38.76,38.87,38.36,38.47,38.18,2526488,2526488,-0.29,-0.74819,38.615,"April 15, 24",-0.0074819
2024-04-16,38.37,38.56,38.27,38.38,38.09,2417955,2417955,0.01,0.02606203,38.395,"April 16, 24",0.0002606203
2024-04-17,38.47,38.58,38.14,38.21,37.93,1850149,1850149,-0.26,-0.67585,38.35,"April 17, 24",-0.0067585
2024-04-18,38.98,39.06,38.7,38.94,38.65,3833615,3833615,-0.04,-0.10262,38.92,"April 18, 24",-0.0010262
2024-04-19,38.9,39.1,38.84,38.98,38.69,3189847,3189847,0.08,0.20566,38.955,"April 19, 24",0.0020566
2024-04-22,40.67,41.12,40.64,41.02,40.72,3885038,3885038,0.35,0.86059,40.8625,"April 22, 24",0.0086059
2024-04-23,42.24,42.57,42.16,42.48,42.16,4275117,4275117,0.24,0.56818,42.3625,"April 23, 24",0.0056818
2024-04-24,43.59,43.86,43.5,43.85,43.52,4274872,4274872,0.26,0.59647,43.7,"April 24, 24",0.0059647
2024-04-25,43.01,43.53,42.91,43.44,43.12,1733459,1733459,0.43,0.99977,43.2225,"April 25, 24",0.0099977
2024-04-26,44.4,44.75,44.3,44.39,44.06,3111471,3111471,-0.01,-0.02252252,44.46,"April 26, 24",-0.0002252252
2024-04-29,44.27,44.44,44.11,44.41,44.08,2602240,2602240,0.14,0.31624,44.3075,"April 29, 24",0.0031624
2024-04-30,44.34,44.35,43.74,43.75,43.42,2803575,2803575,-0.59,-1.33,44.045,"April 30, 24",-0.0133
2024-05-01,43.85,44.39,43.65,44.12,43.79,1687389,1687389,0.2701,0.61574,44.0025,"May 01, 24",0.0061574
2024-05-02,45.9,47.48,45.88,47.15,46.8,4716949,4716949,1.25,2.72,46.6025,"May 02, 24",0.0272
2024-05-03,47.0,47.2,46.76,47.14,46.79,2915718,2915718,0.14,0.29787,47.025,"May 03, 24",0.0029787
2024-05-06,47.4,47.69,47.26,47.41,47.06,1366315,1366315,0.01,0.02109705,47.44,"May 06, 24",0.0002109705
2024-05-07,46.72,46.89,46.61,46.8,46.45,1872533,1872533,0.08,0.17123,46.755,"May 07, 24",0.0017123
2024-05-08,46.0,46.31,45.91,46.26,45.92,1986336,1986336,0.26,0.56522,46.12,"May 08, 24",0.0056522
2024-05-09,47.5,47.75,47.33,47.63,47.28,2584829,2584829,0.13,0.27368,47.5525,"May 09, 24",0.0027368
2024-05-10,47.55,47.72,47.33,47.56,47.21,2026744,2026744,0.01,0.02103049,47.54,"May 10, 24",0.0002103049
2024-05-13,48.5,49.33,48.43,49.21,48.84,5809755,5809755,0.71,1.46,48.8675,"May 13, 24",0.0146
2024-05-14,50.79,52.1,50.77,51.51,51.13,7031489,7031489,0.72,1.42,51.2925,"May 14, 24",0.0142
2024-05-15,51.66,51.78,51.0,51.61,51.23,3138291,3138291,-0.05,-0.09678668,51.5125,"May 15, 24",-0.0009678668
2024-05-16,51.0,51.72,50.8,51.67,51.29,3868628,3868628,0.67,1.31,51.2975,"May 16, 24",0.0131
2024-05-17,50.79,51.32,50.6,51.08,51.08,3195092,3195092,0.29,0.57098,50.9475,"May 17, 24",0.0057098
2024-05-20,50.7,50.73,50.2,50.28,50.28,1897590,1897590,-0.42,-0.8284,50.4775,"May 20, 24",-0.008284
2024-05-21,49.19,49.34,49.03,49.18,49.18,2551064,2551064,-0.01,-0.02032934,49.185,"May 21, 24",-0.0002032934
2024-05-22,48.96,49.26,48.68,48.75,48.75,2308100,2308100,-0.21,-0.42892,48.9125,"May 22, 24",-0.0042892
2024-05-23,48.82,49.22,48.2,48.3,48.3,2926451,2926451,-0.52,-1.07,48.635,"May 23, 24",-0.0107
2024-05-24,48.27,48.64,48.17,48.46,48.46,1820734,1820734,0.19,0.39362,48.385,"May 24, 24",0.0039362
2024-05-28,48.65,48.75,48.26,48.33,48.33,2725377,2725377,-0.32,-0.65776,48.4975,"May 28, 24",-0.0065776
2024-05-29,47.22,47.47,47.2,47.4,47.4,1665483,1665483,0.18,0.38119,47.3225,"May 29, 24",0.0038119
2024-05-30,47.24,47.76,47.07,47.68,47.68,900721,900721,0.44,0.93141,47.4375,"May 30, 24",0.0093141
2024-05-31,46.24,46.58,46.05,46.53,46.53,3015586,3015586,0.29,0.62716,46.35,"May 31, 24",0.0062716
2024-06-03,47.91,48.03,47.32,47.56,47.56,1703364,1703364,-0.35,-0.73054,47.705,"June 03, 24",-0.0073054
2024-06-04,48.15,48.39,47.92,48.18,48.18,1915565,1915565,0.0298,0.0623053,48.16,"June 04, 24",0.000623053
2024-06-05,48.58,49.06,48.55,49.05,49.05,2177360,2177360,0.47,0.96748,48.81,"June 05, 24",0.0096748
2024-06-06,49.0,49.1,48.72,49.0,49.0,1004751,1004751,0.0,0.0,48.955,"June 06, 24",0.0
2024-06-07,47.6,47.85,47.23,47.31,47.31,1926915,1926915,-0.29,-0.60924,47.4975,"June 07, 24",-0.0060924
2024-06-10,47.35,47.76,47.18,47.64,47.64,991883,991883,0.29,0.61246,47.4825,"June 10, 24",0.0061246
2024-06-11,48.02,48.02,47.2,47.46,47.46,1145867,1145867,-0.56,-1.17,47.675,"June 11, 24",-0.0117
2024-06-12,47.78,48.1,47.5,47.61,47.61,1787370,1787370,-0.17,-0.3558,47.7475,"June 12, 24",-0.003558
2024-06-13,48.46,48.68,48.11,48.26,48.26,2737945,2737945,-0.2,-0.41271,48.3775,"June 13, 24",-0.0041271
2024-06-14,48.37,48.5,47.94,48.13,48.13,2384684,2384684,-0.24,-0.49618,48.235,"June 14, 24",-0.0049618
2024-06-17,48.76,49.02,48.43,48.92,48.92,2141022,2141022,0.16,0.32814,48.7825,"June 17, 24",0.0032814
2024-06-18,48.32,48.74,48.27,48.71,48.71,1863559,1863559,0.39,0.80712,48.51,"June 18, 24",0.0080712
2024-06-20,49.5,49.51,49.1,49.27,49.27,1916755,1916755,-0.23,-0.46465,49.345,"June 20, 24",-0.0046465
2024-06-21,48.76,48.96,48.69,48.72,48.72,1377661,1377661,-0.04,-0.08203445,48.7825,"June 21, 24",-0.0008203445
2024-06-24,48.72,49.35,48.65,48.95,48.95,1098018,1098018,0.23,0.47209,48.9175,"June 24, 24",0.0047209
2024-06-25,48.5,48.77,48.33,48.55,48.55,1374630,1374630,0.05,0.10309,48.5375,"June 25, 24",0.0010309
2024-06-26,48.5,48.65,48.24,48.42,48.42,1210328,1210328,-0.08,-0.16495,48.4525,"June 26, 24",-0.0016495
2024-06-27,48.0,48.06,47.45,47.55,47.55,1665135,1665135,-0.45,-0.9375,47.765,"June 27, 24",-0.009375
2024-06-28,47.5,47.72,47.26,47.36,47.36,2130412,2130412,-0.14,-0.29474,47.46,"June 28, 24",-0.0029474
2024-07-01,47.42,47.87,47.42,47.46,47.46,1744768,1744768,0.04,0.08435259,47.5425,"July 01, 24",0.0008435259
2024-07-02,47.2,47.49,47.09,47.4,47.4,1441531,1441531,0.2,0.42373,47.295,"July 02, 24",0.0042373
2024-07-03,48.33,48.89,48.33,48.77,48.77,2693160,2693160,0.44,0.91041,48.58,"July 03, 24",0.0091041
2024-07-05,48.23,48.48,48.04,48.44,48.44,1440215,1440215,0.21,0.43541,48.2975,"July 05, 24",0.0043541
2024-07-08,48.4,48.5,48.17,48.34,48.34,1196745,1196745,-0.06,-0.12397,48.3525,"July 08, 24",-0.0012397
2024-07-09,48.5,49.07,48.41,49.07,49.07,3504712,3504712,0.57,1.18,48.7625,"July 09, 24",0.0118
2024-07-10,48.41,48.67,48.34,48.64,48.64,1987464,1987464,0.23,0.47511,48.515,"July 10, 24",0.0047511
2024-07-11,49.33,49.69,49.27,49.5,49.5,3067822,3067822,0.17,0.34462,49.4475,"July 11, 24",0.0034462
2024-07-12,50.61,51.02,50.4,50.45,50.45,2678497,2678497,-0.16,-0.31614,50.62,"July 12, 24",-0.0031614
2024-07-15,49.77,49.98,49.37,49.42,49.42,1823620,1823620,-0.35,-0.70323,49.635,"July 15, 24",-0.0070323
2024-07-16,48.16,48.57,48.01,48.53,48.53,2335775,2335775,0.37,0.76827,48.3175,"July 16, 24",0.0076827
2024-07-17,47.5,47.63,47.07,47.18,47.18,2692050,2692050,-0.32,-0.67368,47.345,"July 17, 24",-0.0067368
2024-07-18,47.09,47.25,46.55,46.63,46.63,3936026,3936026,-0.46,-0.97685,46.88,"July 18, 24",-0.0097685
2024-07-19,46.63,46.76,46.55,46.66,46.66,1803053,1803053,0.03,0.06433626,46.65,"July 19, 24",0.0006433626
2024-07-22,47.87,48.26,47.87,48.2,48.2,1843358,1843358,0.33,0.68937,48.05,"July 22, 24",0.0068937
2024-07-23,47.05,47.11,46.71,46.98,46.98,2134724,2134724,-0.07,-0.14878,46.9625,"July 23, 24",-0.0014878
2024-07-24,46.5,46.8,46.2,46.28,46.28,1451649,1451649,-0.22,-0.47312,46.445,"July 24, 24",-0.0047312
2024-07-25,45.0,45.35,44.98,45.07,45.07,2161900,2161900,0.07,0.15556,45.1,"July 25, 24",0.0015556
2024-07-26,45.34,45.77,45.19,45.56,45.56,1347100,1347100,0.22,0.48522,45.465,"July 26, 24",0.0048522
2024-07-29,45.67,45.72,45.47,45.61,45.61,1143000,1143000,-0.06,-0.13138,45.6175,"July 29, 24",-0.0013138
2024-07-30,45.15,45.34,45.03,45.09,45.09,2459100,2459100,-0.06,-0.13289,45.1525,"July 30, 24",-0.0013289
2024-07-31,46.4,46.6,46.01,46.05,46.05,2223013,2223013,-0.35,-0.75431,46.265,"July 31, 24",-0.0075431
2024-08-01,46.74,46.83,46.11,46.19,46.19,2636900,2636900,-0.55,-1.18,46.4675,"August 01, 24",-0.0118
2024-08-02,45.66,45.97,45.52,45.81,45.81,2222433,2222433,0.15,0.32852,45.74,"August 02, 24",0.0032852
2024-08-05,44.98,45.88,44.96,45.66,45.66,3440700,3440700,0.68,1.51,45.37,"August 05, 24",0.0151
2024-08-06,45.38,45.66,45.05,45.42,45.42,1899200,1899200,0.04,0.08814456,45.3775,"August 06, 24",0.0008814456
2024-08-07,46.62,46.77,46.06,46.17,46.17,1316700,1316700,-0.45,-0.96525,46.405,"August 07, 24",-0.0096525
2024-08-08,47.17,48.0,47.17,47.76,47.76,2524800,2524800,0.59,1.25,47.525,"August 08, 24",0.0125
2024-08-09,47.42,47.58,47.15,47.55,47.55,1576900,1576900,0.13,0.27415,47.425,"August 09, 24",0.0027415
2024-08-12,48.29,48.9,47.92,48.55,48.55,2568703,2568703,0.26,0.53841,48.415,"August 12, 24",0.0053841
2024-08-13,48.81,49.03,48.55,48.98,48.98,2167415,2167415,0.17,0.34829,48.8425,"August 13, 24",0.0034829
2024-08-14,48.73,48.73,46.11,47.34,47.34,5787800,5787800,-1.39,-2.85,47.7275,"August 14, 24",-0.0285
2024-08-15,47.33,47.9,47.2,47.62,47.62,3478036,3478036,0.29,0.61272,47.5125,"August 15, 24",0.0061272
2024-08-16,47.64,48.19,47.63,48.12,48.12,2018737,2018737,0.48,1.01,47.895,"August 16, 24",0.0101
2024-08-19,47.91,48.18,47.77,48.0,48.0,2660200,2660200,0.09,0.18785,47.965,"August 19, 24",0.0018785
