date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-10-10,148.5,150.98,147.83,149.8,148.25,6790629,6790629,1.3,0.87542,149.2775,"October 10, 23",0.0087542
2023-10-11,150.64,151.44,149.49,151.42,149.85,8921736,8921736,0.78,0.51779,150.7475,"October 11, 23",0.0051779
2023-10-12,151.84,154.06,150.72,152.19,150.61,8554914,8554914,0.35,0.23051,152.2025,"October 12, 23",0.0023051
2023-10-13,152.42,152.63,148.05,148.38,146.84,9134436,9134436,-4.04,-2.65,150.37,"October 13, 23",-0.0265
2023-10-16,148.55,150.69,148.42,150.09,148.53,9461813,9461813,1.54,1.04,149.4375,"October 16, 23",0.0104
2023-10-17,146.59,149.47,144.47,148.32,146.78,12857937,12857937,1.73,1.18,147.2125,"October 17, 23",0.0118
2023-10-18,145.43,146.71,144.63,145.35,143.84,12530917,12530917,-0.08,-0.05500928,145.53,"October 18, 23",-0.0005500928
2023-10-19,147.25,147.67,143.88,144.36,142.86,15718224,15718224,-2.89,-1.96,145.79,"October 19, 23",-0.0196
2023-10-20,144.22,145.39,141.93,142.1,140.63,8128776,8128776,-2.12,-1.47,143.41,"October 20, 23",-0.0147
2023-10-23,141.14,144.54,139.96,142.6,141.12,9910711,9910711,1.46,1.03,142.06,"October 23, 23",0.0103
2023-10-24,143.0,144.5,142.53,144.27,142.77,7822700,7822700,1.27,0.88811,143.575,"October 24, 23",0.0088811
2023-10-25,142.8,143.15,138.03,138.68,137.24,12447801,12447801,-4.12,-2.89,140.665,"October 25, 23",-0.0289
2023-10-26,139.1,140.65,136.63,137.46,136.03,15094817,15094817,-1.64,-1.18,138.46,"October 26, 23",-0.0118
2023-10-27,139.04,139.73,137.67,138.31,136.87,11346308,11346308,-0.73,-0.52503,138.6875,"October 27, 23",-0.0052503
2023-10-30,138.41,139.64,136.51,137.96,136.53,8836000,8836000,-0.45,-0.32512,138.13,"October 30, 23",-0.0032512
2023-10-31,137.96,139.28,136.1,138.95,137.51,7900348,7900348,0.99,0.7176,138.0725,"October 31, 23",0.007176
2023-11-01,139.2,142.58,139.06,142.41,140.93,11750500,11750500,3.21,2.31,140.8125,"November 01, 23",0.0231
2023-11-02,145.62,147.04,144.29,146.1,144.58,11736200,11736200,0.48,0.32963,145.7625,"November 02, 23",0.0032963
2023-11-03,147.59,150.54,147.18,149.51,147.96,8177192,8177192,1.92,1.3,148.705,"November 03, 23",0.013
2023-11-06,149.75,150.44,148.29,149.95,148.39,5423600,5423600,0.2,0.13356,149.6075,"November 06, 23",0.0013356
2023-11-07,149.66,151.52,149.31,150.89,149.32,4600401,4600401,1.23,0.82186,150.345,"November 07, 23",0.0082186
2023-11-08,151.37,152.11,150.44,151.43,149.86,6165000,6165000,0.06,0.03963797,151.3375,"November 08, 23",0.0003963797
2023-11-09,152.96,154.51,151.0,151.16,149.59,10529741,10529741,-1.8,-1.18,152.4075,"November 09, 23",-0.0118
2023-11-10,153.25,157.67,152.69,157.28,155.65,11430671,11430671,4.03,2.63,155.2225,"November 10, 23",0.0263
2023-11-13,156.3,157.02,155.19,156.32,154.7,7058900,7058900,0.02,0.01279591,156.2075,"November 13, 23",0.0001279591
2023-11-14,159.89,161.54,159.52,161.09,159.42,9744907,9744907,1.2,0.75052,160.51,"November 14, 23",0.0075052
2023-11-15,162.23,162.23,160.09,161.21,159.54,9002900,9002900,-1.02,-0.62874,161.44,"November 15, 23",-0.0062874
2023-11-16,160.64,162.17,160.24,161.81,160.13,7281100,7281100,1.17,0.72834,161.215,"November 16, 23",0.0072834
2023-11-17,161.18,162.96,160.88,162.57,160.88,5168196,5168196,1.39,0.86239,161.8975,"November 17, 23",0.0086239
2023-11-20,162.79,165.44,162.52,164.9,163.19,7136063,7136063,2.11,1.3,163.9125,"November 20, 23",0.013
2023-11-21,163.69,163.98,161.7,162.47,160.78,9001100,9001100,-1.22,-0.74531,162.96,"November 21, 23",-0.0074531
2023-11-22,163.26,164.93,161.33,162.12,160.44,9141768,9141768,-1.14,-0.69827,162.91,"November 22, 23",-0.0069827
2023-11-24,162.24,162.45,161.34,161.76,160.08,2943544,2943544,-0.48,-0.29586,161.9475,"November 24, 23",-0.0029586
2023-11-27,161.22,162.89,160.73,161.66,159.98,6034522,6034522,0.445,0.27292,161.625,"November 27, 23",0.0027292
2023-11-28,160.86,161.5,159.62,160.73,159.06,6165200,6165200,-0.13,-0.08081562,160.6775,"November 28, 23",-0.0008081562
2023-11-29,162.8,164.33,162.01,162.21,160.53,7642803,7642803,-0.59,-0.36241,162.8375,"November 29, 23",-0.0036241
2023-11-30,162.84,162.84,159.25,160.48,158.81,9300945,9300945,-2.36,-1.45,161.3525,"November 30, 23",-0.0145
2023-12-01,160.0,161.72,158.86,161.13,159.46,6115385,6115385,1.13,0.70625,160.4275,"December 01, 23",0.0070625
2023-12-04,159.25,159.5,156.56,158.78,157.13,8137000,8137000,-0.4707,-0.29513,158.5225,"December 04, 23",-0.0029513
2023-12-05,157.52,158.95,157.07,158.78,157.13,4845947,4845947,1.26,0.7999,158.08,"December 05, 23",0.007999
2023-12-06,160.67,160.97,157.29,157.5,155.87,6457403,6457403,-3.17,-1.97,159.1075,"December 06, 23",-0.0197
2023-12-07,158.87,161.44,158.22,161.1,159.43,8790734,8790734,2.23,1.4,159.9075,"December 07, 23",0.014
2023-12-08,160.84,162.94,160.66,162.48,160.79,5683682,5683682,1.64,1.02,161.73,"December 08, 23",0.0102
2023-12-11,163.53,166.99,163.29,166.38,164.65,9671600,9671600,2.85,1.74,165.0475,"December 11, 23",0.0174
2023-12-12,165.58,168.2,165.33,168.14,166.4,6985400,6985400,2.56,1.55,166.8125,"December 12, 23",0.0155
2023-12-13,168.31,171.1,167.76,170.12,168.35,8037600,8037600,1.81,1.08,169.3225,"December 13, 23",0.0108
2023-12-14,171.62,173.86,171.42,173.26,171.46,9446800,9446800,1.64,0.9556,172.54,"December 14, 23",0.009556
2023-12-15,173.89,175.86,173.7,174.08,172.27,6902023,6902023,0.19,0.10926,174.3825,"December 15, 23",0.0010926
2023-12-18,173.56,173.87,171.97,173.34,172.57,5157326,5157326,-0.22,-0.12676,173.185,"December 18, 23",-0.0012676
2023-12-19,173.2,174.05,172.91,173.92,173.15,5031000,5031000,0.72,0.4157,173.52,"December 19, 23",0.004157
2023-12-20,172.85,173.69,169.01,169.08,168.33,8557400,8557400,-3.77,-2.18,171.1575,"December 20, 23",-0.0218
2023-12-21,172.35,173.55,171.52,173.26,172.5,8184500,8184500,0.91,0.528,172.67,"December 21, 23",0.00528
2023-12-22,174.1,174.41,172.41,173.28,172.52,4089165,4089165,-0.82,-0.47099,173.55,"December 22, 23",-0.0047099
2023-12-26,173.78,176.31,173.78,175.67,174.89,4829214,4829214,1.89,1.09,174.885,"December 26, 23",0.0109
2023-12-27,176.35,176.75,175.2,175.86,175.08,5113420,5113420,-0.49,-0.27786,176.04,"December 27, 23",-0.0027786
2023-12-28,176.62,176.73,175.71,175.82,175.04,4033519,4033519,-0.8,-0.45295,176.22,"December 28, 23",-0.0045295
2023-12-29,176.02,176.38,173.67,174.87,174.1,5391625,5391625,-1.15,-0.65333,175.235,"December 29, 23",-0.0065333
2024-01-02,172.35,172.35,167.61,168.97,168.22,8989000,8989000,-3.38,-1.96,170.32,"January 02, 24",-0.0196
2024-01-03,166.35,167.48,165.37,165.97,165.24,9303600,9303600,-0.38,-0.22843,166.2925,"January 03, 24",-0.0022843
2024-01-04,164.28,166.65,163.97,164.99,164.26,7095800,7095800,0.71,0.43219,164.9725,"January 04, 24",0.0043219
2024-01-05,165.48,167.57,165.1,166.08,165.35,6869797,6869797,0.6,0.36258,166.0575,"January 05, 24",0.0036258
2024-01-08,167.4,172.08,167.28,171.96,171.2,10514819,10514819,4.56,2.72,169.68,"January 08, 24",0.0272
2024-01-09,170.53,173.73,169.93,172.42,171.66,6974300,6974300,1.89,1.11,171.6525,"January 09, 24",0.0111
2024-01-10,173.05,173.1,170.63,172.58,171.82,6330000,6330000,-0.47,-0.2716,172.34,"January 10, 24",-0.002716
2024-01-11,173.27,174.53,170.19,173.56,172.79,7993737,7993737,0.29,0.16737,172.8875,"January 11, 24",0.0016737
2024-01-12,173.75,174.17,172.06,172.95,172.19,4560988,4560988,-0.8,-0.46043,173.2325,"January 12, 24",-0.0046043
2024-01-16,173.29,176.86,172.74,175.7,174.92,7678031,7678031,2.41,1.39,174.6475,"January 16, 24",0.0139
2024-01-17,174.48,174.93,171.49,174.64,173.87,6751357,6751357,0.16,0.09170105,173.885,"January 17, 24",0.0009170105
2024-01-18,179.67,180.55,177.41,180.31,179.51,11983800,11983800,0.64,0.35621,179.485,"January 18, 24",0.0035621
2024-01-19,182.39,187.31,181.42,187.18,186.35,12742362,12742362,4.79,2.63,184.575,"January 19, 24",0.0263
2024-01-22,188.81,189.98,186.47,188.05,187.22,8308947,8308947,-0.76,-0.40252,188.3275,"January 22, 24",-0.0040252
2024-01-23,188.02,189.17,186.09,189.01,188.18,6031200,6031200,0.99,0.52654,188.0725,"January 23, 24",0.0052654
2024-01-24,191.21,195.3,190.02,192.37,191.52,14706600,14706600,1.16,0.60666,192.225,"January 24, 24",0.0060666
2024-01-25,195.8,195.9,191.25,192.37,191.52,11109400,11109400,-3.43,-1.75,193.83,"January 25, 24",-0.0175
2024-01-26,189.16,190.47,187.7,188.27,187.44,9921900,9921900,-0.89,-0.4705,188.9,"January 26, 24",-0.004705
2024-01-29,188.72,190.51,187.82,190.48,189.64,8035540,8035540,1.76,0.9326,189.3825,"January 29, 24",0.009326
2024-01-30,190.11,190.9,187.68,188.59,187.76,6340100,6340100,-1.52,-0.79954,189.32,"January 30, 24",-0.0079954
2024-01-31,185.73,188.71,184.15,185.87,185.05,10827142,10827142,0.14,0.07537824,186.115,"January 31, 24",0.0007537824
2024-02-01,186.73,188.1,185.05,187.57,186.74,6322515,6322515,0.84,0.44985,186.8625,"February 01, 24",0.0044985
2024-02-02,188.22,191.73,187.86,191.22,190.38,7865373,7865373,3.0,1.59,189.7575,"February 02, 24",0.0159
2024-02-05,193.54,195.72,191.44,194.95,194.09,8600545,8600545,1.41,0.72853,193.9125,"February 05, 24",0.0072853
2024-02-06,195.85,195.89,190.12,192.74,191.89,8505107,8505107,-3.11,-1.59,193.65,"February 06, 24",-0.0159
2024-02-07,193.7,196.79,192.41,196.63,195.76,7138800,7138800,2.93,1.51,194.8825,"February 07, 24",0.0151
2024-02-08,197.57,200.86,196.82,199.43,198.55,8963823,8963823,1.86,0.94144,198.67,"February 08, 24",0.0094144
2024-02-09,201.15,204.2,199.77,203.85,202.95,7642219,7642219,2.7,1.34,202.2425,"February 09, 24",0.0134
2024-02-12,204.2,207.12,201.97,203.06,202.16,9718900,9718900,-1.14,-0.55828,204.0875,"February 12, 24",-0.0055828
2024-02-13,197.17,201.56,196.29,199.3,198.42,11269600,11269600,2.13,1.08,198.58,"February 13, 24",0.0108
2024-02-14,202.0,203.91,200.41,203.3,202.4,7932500,7932500,1.3,0.64356,202.405,"February 14, 24",0.0064356
2024-02-15,204.6,204.74,202.01,202.62,201.73,7103400,7103400,-1.98,-0.96774,203.4925,"February 15, 24",-0.0096774
2024-02-16,204.33,206.08,201.21,201.75,200.86,6273103,6273103,-2.58,-1.26,203.3425,"February 16, 24",-0.0126
2024-02-20,200.27,200.76,194.65,197.78,196.91,11318447,11318447,-2.49,-1.24,198.365,"February 20, 24",-0.0124
2024-02-21,195.64,196.54,193.72,196.51,195.64,8648132,8648132,0.87,0.44469,195.6025,"February 21, 24",0.0044469
2024-02-22,207.18,210.7,206.33,209.93,209.0,12445700,12445700,2.75,1.33,208.535,"February 22, 24",0.0133
2024-02-23,212.03,213.36,206.97,208.62,207.7,8526200,8526200,-3.41,-1.61,210.245,"February 23, 24",-0.0161
2024-02-26,210.6,211.62,208.83,210.35,209.42,7552229,7552229,-0.25,-0.11871,210.35,"February 26, 24",-0.0011871
2024-02-27,211.01,211.76,208.84,209.74,208.81,4969724,4969724,-1.27,-0.60187,210.3375,"February 27, 24",-0.0060187
2024-02-28,207.61,208.75,206.43,207.41,206.49,4505810,4505810,-0.2,-0.09633447,207.55,"February 28, 24",-0.0009633447
2024-02-29,209.8,212.56,208.79,211.95,211.01,6450600,6450600,2.15,1.02,210.775,"February 29, 24",0.0102
2024-03-01,214.12,221.32,213.98,220.54,219.57,10273258,10273258,6.42,3.0,217.49,"March 01, 24",0.03
2024-03-04,224.0,227.13,222.67,224.09,223.1,10905100,10905100,0.09,0.04017857,224.4725,"March 04, 24",0.0004017857
2024-03-05,222.36,223.23,218.29,220.66,219.69,10421010,10421010,-1.7,-0.76453,221.135,"March 05, 24",-0.0076453
2024-03-06,225.13,228.76,223.68,226.35,225.35,11245445,11245445,1.22,0.54191,225.98,"March 06, 24",0.0054191
2024-03-07,229.73,234.91,229.46,234.17,233.14,13524400,13524400,4.44,1.93,232.0675,"March 07, 24",0.0193
2024-03-08,236.93,239.14,224.44,224.99,224.0,22519154,22519154,-11.94,-5.04,231.375,"March 08, 24",-0.0504
2024-03-11,222.14,223.88,219.02,220.98,220.0,12843835,12843835,-1.16,-0.52219,221.505,"March 11, 24",-0.0052219
2024-03-12,224.55,228.02,220.56,227.97,226.96,10410300,10410300,3.42,1.52,225.275,"March 12, 24",0.0152
2024-03-13,225.87,225.87,221.15,223.46,222.47,9835835,9835835,-2.41,-1.07,224.0875,"March 13, 24",-0.0107
2024-03-14,222.78,223.99,217.41,219.46,218.49,11440100,11440100,-3.32,-1.49,220.91,"March 14, 24",-0.0149
2024-03-15,216.94,220.3,215.93,217.84,216.88,11402014,11402014,0.9,0.41486,217.7525,"March 15, 24",0.0041486
2024-03-18,222.17,223.16,217.82,218.28,217.32,8671721,8671721,-3.89,-1.75,220.3575,"March 18, 24",-0.0175
2024-03-19,215.72,218.85,212.82,217.8,216.84,10606900,10606900,2.08,0.96421,216.2975,"March 19, 24",0.0096421
2024-03-20,218.85,221.62,216.83,221.29,220.31,9158100,9158100,2.44,1.11,219.6475,"March 20, 24",0.0111
2024-03-21,228.58,230.05,225.81,226.31,225.31,11728038,11728038,-2.27,-0.99309,227.6875,"March 21, 24",-0.0099309
2024-03-22,225.6,229.25,225.22,227.64,226.64,5350234,5350234,2.04,0.90426,226.9275,"March 22, 24",0.0090426
2024-03-25,225.22,229.24,224.86,227.08,226.08,4938942,4938942,1.86,0.82586,226.6,"March 25, 24",0.0082586
2024-03-26,228.8,229.46,224.76,224.97,223.98,6402507,6402507,-3.83,-1.67,226.9975,"March 26, 24",-0.0167
2024-03-27,226.59,226.84,221.49,224.89,223.9,7614700,7614700,-1.7,-0.75025,224.9525,"March 27, 24",-0.0075025
2024-03-28,224.31,225.94,223.74,224.99,224.0,3763300,3763300,0.68,0.30315,224.745,"March 28, 24",0.0030315
2024-04-01,225.5,230.95,225.5,227.94,226.93,7896809,7896809,2.44,1.08,227.4725,"April 01, 24",0.0108
2024-04-02,224.25,225.43,222.38,225.01,224.02,5995047,5995047,0.76,0.33891,224.2675,"April 02, 24",0.0033891
2024-04-03,222.73,227.52,222.68,225.91,224.91,5914900,5914900,3.18,1.43,224.71,"April 03, 24",0.0143
2024-04-04,229.1,229.81,219.64,219.89,218.92,9294036,9294036,-9.21,-4.02,224.61,"April 04, 24",-0.0402
2024-04-05,221.22,224.07,219.61,222.64,221.66,8103963,8103963,1.42,0.64189,221.885,"April 05, 24",0.0064189
2024-04-08,224.89,225.28,222.17,223.06,222.08,4215300,4215300,-1.83,-0.81373,223.85,"April 08, 24",-0.0081373
2024-04-09,225.36,225.95,220.04,224.1,223.11,5376028,5376028,-1.26,-0.55911,223.8625,"April 09, 24",-0.0055911
2024-04-10,221.0,224.38,220.5,222.15,221.17,8164904,8164904,1.15,0.52036,222.0075,"April 10, 24",0.0052036
2024-04-11,223.48,227.57,221.68,227.31,226.31,7200625,7200625,3.83,1.71,225.01,"April 11, 24",0.0171
2024-04-12,223.5,223.82,219.97,220.68,219.71,8741486,8741486,-2.82,-1.26,221.9925,"April 12, 24",-0.0126
2024-04-15,223.75,224.98,216.61,217.36,216.4,6750400,6750400,-6.39,-2.86,220.675,"April 15, 24",-0.0286
2024-04-16,217.33,220.36,216.47,219.16,218.19,6754900,6754900,1.83,0.84204,218.33,"April 16, 24",0.0084204
2024-04-17,219.51,220.12,212.07,212.4,211.46,11726419,11726419,-7.11,-3.24,216.025,"April 17, 24",-0.0324
2024-04-18,210.97,212.25,207.36,208.63,207.71,10350628,10350628,-2.34,-1.11,209.8025,"April 18, 24",-0.0111
2024-04-19,206.72,208.0,198.44,199.21,198.33,13584568,13584568,-7.51,-3.63,203.0925,"April 19, 24",-0.0363
2024-04-22,200.97,204.38,199.15,203.02,202.12,9801705,9801705,2.05,1.02,201.88,"April 22, 24",0.0102
2024-04-23,204.49,208.58,203.93,207.8,206.88,7300632,7300632,3.31,1.62,206.2,"April 23, 24",0.0162
2024-04-24,212.64,213.14,206.95,208.04,207.12,6564900,6564900,-4.6,-2.16,210.1925,"April 24, 24",-0.0216
2024-04-25,207.09,213.68,205.75,212.2,211.26,8682207,8682207,5.11,2.47,209.68,"April 25, 24",0.0247
2024-04-26,212.53,218.68,211.94,217.64,216.68,6365428,6365428,5.11,2.4,215.1975,"April 26, 24",0.024
2024-04-29,217.48,218.61,214.9,218.38,217.42,4818000,4818000,0.9,0.41383,217.3425,"April 29, 24",0.0041383
2024-04-30,217.34,219.62,214.09,214.09,213.15,4944800,4944800,-3.25,-1.5,216.285,"April 30, 24",-0.015
2024-05-01,211.14,214.54,206.11,207.85,206.93,12945808,12945808,-3.29,-1.56,209.91,"May 01, 24",-0.0156
2024-05-02,211.37,212.74,207.31,212.03,211.09,6382549,6382549,0.66,0.31225,210.8625,"May 02, 24",0.0031225
2024-05-03,215.92,218.36,215.15,217.73,216.77,6379116,6379116,1.81,0.83827,216.79,"May 03, 24",0.0083827
2024-05-06,219.37,222.68,218.22,222.67,221.69,5343124,5343124,3.3,1.5,220.735,"May 06, 24",0.015
2024-05-07,222.55,223.18,220.64,220.73,219.76,5067007,5067007,-1.82,-0.81779,221.775,"May 07, 24",-0.0081779
2024-05-08,218.95,221.86,218.7,221.4,220.42,5404300,5404300,2.45,1.12,220.2275,"May 08, 24",0.0112
2024-05-09,221.49,221.77,218.89,219.98,219.01,4023300,4023300,-1.51,-0.68175,220.5325,"May 09, 24",-0.0068175
2024-05-10,222.96,225.44,222.43,223.3,222.31,6126631,6126631,0.34,0.15249,223.5325,"May 10, 24",0.0015249
2024-05-13,224.0,224.55,222.32,223.26,222.27,3972400,3972400,-0.74,-0.33036,223.5325,"May 13, 24",-0.0033036
2024-05-14,222.94,227.33,222.24,227.08,226.08,5050504,5050504,4.14,1.86,224.8975,"May 14, 24",0.0186
2024-05-15,229.27,234.0,228.53,233.9,232.87,8212800,8212800,4.63,2.02,231.425,"May 15, 24",0.0202
2024-05-16,233.85,235.11,232.09,232.2,231.18,6209600,6209600,-1.65,-0.70558,233.3125,"May 16, 24",-0.0070558
2024-05-17,233.59,233.82,228.62,230.25,229.23,5241300,5241300,-3.34,-1.43,231.57,"May 17, 24",-0.0143
2024-05-20,231.47,236.04,230.89,235.0,233.96,4986447,4986447,3.53,1.53,233.35,"May 20, 24",0.0153
2024-05-21,232.96,234.92,231.87,234.67,233.63,4396200,4396200,1.71,0.73403,233.605,"May 21, 24",0.0073403
2024-05-22,236.91,237.22,233.99,236.59,235.55,8112705,8112705,-0.32,-0.13507,236.1775,"May 22, 24",-0.0013507
2024-05-23,244.15,244.56,237.79,239.82,238.76,12401014,12401014,-4.33,-1.77,241.58,"May 23, 24",-0.0177
2024-05-24,241.53,244.44,240.29,244.26,243.18,4644652,4644652,2.73,1.13,242.63,"May 24, 24",0.0113
2024-05-28,247.69,250.85,245.46,249.83,248.73,7703000,7703000,2.14,0.86398,248.4575,"May 28, 24",0.0086398
2024-05-29,246.1,246.98,244.07,245.65,244.57,7581300,7581300,-0.45,-0.18285,245.7,"May 29, 24",-0.0018285
2024-05-30,245.49,246.13,241.08,242.27,241.2,7093100,7093100,-3.22,-1.31,243.7425,"May 30, 24",-0.0131
2024-05-31,243.37,244.02,234.26,240.48,239.42,12722800,12722800,-2.89,-1.19,240.5325,"May 31, 24",-0.0119
2024-06-03,245.1,245.44,239.02,243.48,242.41,6312800,6312800,-1.62,-0.66095,243.26,"June 03, 24",-0.0066095
2024-06-04,243.3,243.7,240.1,242.6,241.53,5797000,5797000,-0.7,-0.28771,242.425,"June 04, 24",-0.0028771
2024-06-05,247.53,254.53,246.71,254.41,253.29,10950400,10950400,6.88,2.78,250.795,"June 05, 24",0.0278
2024-06-06,255.52,255.92,250.25,252.41,251.3,9828200,9828200,-3.11,-1.22,253.525,"June 06, 24",-0.0122
2024-06-07,252.24,254.06,250.49,252.21,251.1,5470342,5470342,-0.03,-0.01189343,252.25,"June 07, 24",-0.0001189343
2024-06-10,251.1,256.72,250.05,255.86,254.73,6430900,6430900,4.76,1.9,253.4325,"June 10, 24",0.019
2024-06-11,255.0,255.89,251.85,255.48,254.35,6117800,6117800,0.48,0.18824,254.555,"June 11, 24",0.0018824
2024-06-12,260.57,264.55,259.76,263.09,261.93,8051500,8051500,2.52,0.96711,261.9925,"June 12, 24",0.0096711
2024-06-13,266.79,268.14,263.96,267.21,266.03,7647200,7647200,0.42,0.15743,266.525,"June 13, 24",0.0015743
2024-06-14,265.4,268.59,264.62,267.89,266.71,6257022,6257022,2.49,0.93821,266.625,"June 14, 24",0.0093821
2024-06-17,270.71,273.21,266.92,272.48,271.28,7502000,7502000,1.77,0.65384,270.83,"June 17, 24",0.0065384
2024-06-18,273.52,278.27,273.02,276.76,275.54,8241600,8241600,3.24,1.18,275.3925,"June 18, 24",0.0118
2024-06-20,279.22,279.57,267.08,268.92,267.73,14053815,14053815,-10.3,-3.69,273.6975,"June 20, 24",-0.0369
2024-06-21,265.57,268.93,262.02,264.89,263.72,11809908,11809908,-0.68,-0.25605,265.3525,"June 21, 24",-0.0025605
2024-06-24,261.5,263.08,255.73,255.78,254.65,10154101,10154101,-5.72,-2.19,259.0225,"June 24, 24",-0.0219
2024-06-25,258.52,261.91,255.81,261.77,260.61,6743540,6743540,3.25,1.26,259.5025,"June 25, 24",0.0126
2024-06-26,261.61,263.07,257.75,260.91,259.76,5950300,5950300,-0.7,-0.26757,260.835,"June 26, 24",-0.0026757
2024-06-27,260.4,262.43,257.64,258.86,257.72,5738731,5738731,-1.54,-0.5914,259.8325,"June 27, 24",-0.005914
2024-06-28,260.48,266.4,258.98,260.7,259.55,7743300,7743300,0.225,0.08445946,261.64,"June 28, 24",0.0008445946
2024-07-01,261.0,261.35,255.66,261.01,259.86,6186000,6186000,0.01,0.00383142,259.755,"July 01, 24",3.83142e-05
2024-07-02,258.99,263.66,258.71,263.63,262.47,4117110,4117110,4.64,1.79,261.2475,"July 02, 24",0.0179
2024-07-03,264.09,270.4,263.28,269.62,268.43,4633045,4633045,5.53,2.09,266.8475,"July 03, 24",0.0209
2024-07-05,271.22,272.05,268.05,269.72,268.53,6415237,6415237,-1.5,-0.55306,270.26,"July 05, 24",-0.0055306
2024-07-08,272.84,275.7,272.55,274.21,273.0,5832700,5832700,1.37,0.50213,273.825,"July 08, 24",0.0050213
2024-07-09,276.29,277.61,272.16,274.81,273.6,5915764,5915764,-1.48,-0.53567,275.2175,"July 09, 24",-0.0053567
2024-07-10,278.13,281.73,276.29,281.27,280.03,6181000,6181000,3.14,1.13,279.355,"July 10, 24",0.0113
2024-07-11,283.0,283.07,270.0,271.02,269.82,12287006,12287006,-11.98,-4.23,276.7725,"July 11, 24",-0.0423
2024-07-12,271.8,278.94,271.06,274.45,273.24,8392846,8392846,2.65,0.97498,274.0625,"July 12, 24",0.0097498
2024-07-15,276.41,277.47,272.02,273.83,272.62,7814828,7814828,-2.58,-0.9334,274.9325,"July 15, 24",-0.009334
2024-07-16,275.31,275.63,270.54,273.71,272.5,5638600,5638600,-1.6,-0.58116,273.7975,"July 16, 24",-0.0058116
2024-07-17,263.79,264.0,253.85,254.22,253.1,15181903,15181903,-9.57,-3.63,258.965,"July 17, 24",-0.0363
2024-07-18,259.13,260.0,250.01,255.54,254.41,12807627,12807627,-3.59,-1.39,256.17,"July 18, 24",-0.0139
2024-07-19,254.86,255.21,247.79,248.14,247.04,8589500,8589500,-6.72,-2.64,251.5,"July 19, 24",-0.0264
2024-07-22,253.0,257.9,251.61,257.72,256.58,10757923,10757923,4.72,1.87,255.0575,"July 22, 24",0.0187
2024-07-23,254.98,257.37,254.34,254.86,253.74,5869900,5869900,-0.12,-0.04706251,255.3875,"July 23, 24",-0.0004706251
2024-07-24,250.59,251.32,240.34,240.98,239.92,11295018,11295018,-9.61,-3.83,245.8075,"July 24, 24",-0.0383
2024-07-25,239.0,243.64,230.82,236.56,235.52,18765116,18765116,-2.44,-1.02,237.505,"July 25, 24",-0.0102
2024-07-26,242.22,242.32,238.18,240.31,239.25,7325633,7325633,-1.91,-0.78854,240.7575,"July 26, 24",-0.0078854
2024-07-29,242.44,245.23,237.77,238.6,237.55,6745307,6745307,-3.84,-1.58,241.01,"July 29, 24",-0.0158
2024-07-30,240.22,240.71,228.33,229.47,228.46,12932120,12932120,-10.75,-4.48,234.6825,"July 30, 24",-0.0448
2024-07-31,242.5,247.69,240.51,246.99,245.9,18412100,18412100,4.49,1.85,244.4225,"July 31, 24",0.0185
2024-08-01,244.04,246.8,227.9,231.01,229.99,17111645,17111645,-13.03,-5.34,237.4375,"August 01, 24",-0.0534
2024-08-02,219.92,222.34,214.18,218.43,217.47,20261333,20261333,-1.49,-0.67752,218.7175,"August 02, 24",-0.0067752
2024-08-05,200.98,218.5,200.49,213.31,212.37,18420837,18420837,12.33,6.13,208.32,"August 05, 24",0.0613
2024-08-06,216.54,222.8,212.64,217.46,216.5,15388800,15388800,0.92,0.42486,217.36,"August 06, 24",0.0042486
2024-08-07,224.69,226.1,211.01,211.47,210.54,13066500,13066500,-13.22,-5.88,218.3175,"August 07, 24",-0.0588
2024-08-08,217.6,225.27,212.7,224.91,223.92,11407900,11407900,7.31,3.36,220.12,"August 08, 24",0.0336
2024-08-09,224.7,226.49,221.39,224.85,223.86,7241700,7241700,0.15,0.06675567,224.3575,"August 09, 24",0.0006675567
2024-08-12,225.19,229.55,224.05,226.96,225.96,6751200,6751200,1.77,0.786,226.4375,"August 12, 24",0.00786
2024-08-13,230.55,236.3,228.87,236.19,235.15,7647449,7647449,5.65,2.45,232.9775,"August 13, 24",0.0245
2024-08-14,238.71,239.18,232.16,236.39,235.35,7187132,7187132,-2.32,-0.97189,236.61,"August 14, 24",-0.0097189
2024-08-15,240.8,247.34,239.53,246.37,245.28,8376800,8376800,5.57,2.31,243.51,"August 15, 24",0.0231
2024-08-16,244.21,247.4,243.0,246.71,245.62,5194621,5194621,2.5,1.02,245.33,"August 16, 24",0.0102
2024-08-19,245.79,251.4,243.29,251.34,250.23,5564348,5564348,5.55,2.26,247.955,"August 19, 24",0.0226
2024-08-20,250.15,251.53,245.87,248.06,246.97,6578600,6578600,-2.09,-0.8355,248.9025,"August 20, 24",-0.008355
2024-08-21,248.6,251.87,247.87,250.63,249.52,4813708,4813708,2.03,0.81657,249.7425,"August 21, 24",0.0081657
2024-08-22,252.52,253.32,241.54,242.42,241.35,8007438,8007438,-10.1,-4.0,247.45,"August 22, 24",-0.04
2024-08-23,245.85,250.33,244.7,248.39,247.29,6933400,6933400,2.54,1.03,247.3175,"August 23, 24",0.0103
2024-08-26,247.49,248.55,241.13,242.57,241.5,6925237,6925237,-4.92,-1.99,244.935,"August 26, 24",-0.0199
