date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-12-21,462.67,472.36,459.78,472.36,460.53,440800,440800,9.69,2.09,466.7925,"December 21, 22",0.0209
2022-12-22,466.45,468.16,454.6,462.32,450.75,361715,361715,-4.13,-0.88541,462.8825,"December 22, 22",-0.0088541
2022-12-23,461.61,467.6,459.81,463.82,452.21,347200,347200,2.21,0.47876,463.21,"December 23, 22",0.0047876
2022-12-27,462.82,468.55,455.21,460.43,448.9,399724,399724,-2.39,-0.5164,461.7525,"December 27, 22",-0.005164
2022-12-28,460.59,464.5,453.94,454.44,443.06,211000,211000,-6.15,-1.34,458.3675,"December 28, 22",-0.0134
2022-12-29,460.13,473.42,458.5,471.92,460.11,272500,272500,11.79,2.56,465.9925,"December 29, 22",0.0256
2022-12-30,466.34,469.43,459.49,465.17,453.52,354442,354442,-1.17,-0.25089,465.1075,"December 30, 22",-0.0025089
2023-01-03,469.57,476.99,456.35,461.16,449.61,345000,345000,-8.41,-1.79,466.0175,"January 03, 23",-0.0179
2023-01-04,466.02,475.15,462.38,474.12,462.25,427221,427221,8.1,1.74,469.4175,"January 04, 23",0.0174
2023-01-05,467.98,471.85,459.08,459.12,447.63,325000,325000,-8.86,-1.89,464.5075,"January 05, 23",-0.0189
2023-01-06,465.45,473.16,455.48,469.01,457.27,366294,366294,3.56,0.76485,465.775,"January 06, 23",0.0076485
2023-01-09,475.83,491.83,472.72,480.54,468.51,312128,312128,4.71,0.98985,480.23,"January 09, 23",0.0098985
2023-01-10,479.83,489.97,477.01,488.08,475.86,270845,270845,8.25,1.72,483.7225,"January 10, 23",0.0172
2023-01-11,494.26,504.41,491.35,504.12,491.5,364200,364200,9.86,1.99,498.535,"January 11, 23",0.0199
2023-01-12,505.12,506.8,494.84,504.05,491.43,303042,303042,-1.07,-0.21183,502.7025,"January 12, 23",-0.0021183
2023-01-13,496.54,506.58,496.54,505.24,492.59,320600,320600,8.7,1.75,501.225,"January 13, 23",0.0175
2023-01-17,505.54,512.08,499.32,510.28,497.5,332323,332323,4.74,0.93761,506.805,"January 17, 23",0.0093761
2023-01-18,513.81,525.84,505.23,506.34,493.66,407800,407800,-7.47,-1.45,512.805,"January 18, 23",-0.0145
2023-01-19,500.3,503.12,492.56,495.79,483.38,343937,343937,-4.51,-0.90146,497.9425,"January 19, 23",-0.0090146
2023-01-20,498.35,512.72,495.89,511.76,498.95,345704,345704,13.41,2.69,504.68,"January 20, 23",0.0269
2023-01-23,510.77,521.34,509.16,514.98,502.09,321131,321131,4.21,0.82425,514.0625,"January 23, 23",0.0082425
2023-01-24,512.31,523.01,510.77,519.84,506.83,319100,319100,7.53,1.47,516.4825,"January 24, 23",0.0147
2023-01-25,508.42,514.07,497.27,508.64,495.91,372704,372704,0.22,0.04327131,507.1,"January 25, 23",0.0004327131
2023-01-26,512.0,519.1,506.74,515.21,502.31,622200,622200,3.21,0.62695,513.2625,"January 26, 23",0.0062695
2023-01-27,511.2,524.42,506.3,519.92,506.9,481200,481200,8.72,1.71,515.46,"January 27, 23",0.0171
2023-01-30,512.94,516.82,504.46,506.56,493.88,628346,628346,-6.38,-1.24,510.195,"January 30, 23",-0.0124
2023-01-31,514.65,531.96,499.04,531.56,518.25,754030,754030,16.91,3.29,519.3025,"January 31, 23",0.0329
2023-02-01,542.58,560.38,529.26,554.52,540.64,913700,913700,11.94,2.2,546.685,"February 01, 23",0.022
2023-02-02,563.85,572.5,558.89,568.44,554.21,903454,903454,4.59,0.81405,565.92,"February 02, 23",0.0081405
2023-02-03,558.19,569.45,556.05,567.43,553.22,494203,494203,9.24,1.66,562.78,"February 03, 23",0.0166
2023-02-06,559.2,565.0,551.61,553.4,539.55,610100,610100,-5.8,-1.04,557.3025,"February 06, 23",-0.0104
2023-02-07,551.94,562.83,545.96,560.4,546.37,280000,280000,8.46,1.53,555.2825,"February 07, 23",0.0153
2023-02-08,555.04,560.31,553.73,556.9,542.96,213100,213100,1.86,0.33511,556.495,"February 08, 23",0.0033511
2023-02-09,561.07,566.27,553.55,555.59,541.68,727218,727218,-5.48,-0.97671,559.12,"February 09, 23",-0.0097671
2023-02-10,548.82,550.54,540.83,549.33,535.58,413921,413921,0.51,0.09292664,547.38,"February 10, 23",0.0009292664
2023-02-13,552.97,562.87,547.74,562.1,548.03,403400,403400,9.13,1.65,556.42,"February 13, 23",0.0165
2023-02-14,561.43,570.43,557.06,561.82,547.75,260206,260206,0.39,0.06946547,562.685,"February 14, 23",0.0006946547
2023-02-15,555.86,567.07,553.63,567.06,552.86,349507,349507,11.2,2.01,560.905,"February 15, 23",0.0201
2023-02-16,553.44,560.77,551.76,552.99,540.46,265724,265724,-0.45,-0.08130963,554.74,"February 16, 23",-0.0008130963
2023-02-17,547.69,550.11,538.49,544.83,532.49,438800,438800,-2.86,-0.52219,545.28,"February 17, 23",-0.0052219
2023-02-21,535.7,537.91,523.09,524.82,512.93,572548,572548,-10.88,-2.03,530.38,"February 21, 23",-0.0203
2023-02-22,527.49,527.79,520.12,524.05,512.18,386034,386034,-3.44,-0.65215,524.8625,"February 22, 23",-0.0065215
2023-02-23,529.06,530.47,519.67,527.78,515.82,195400,195400,-1.28,-0.24194,526.745,"February 23, 23",-0.0024194
2023-02-24,520.14,522.12,512.02,518.16,506.42,298300,298300,-1.98,-0.38067,518.11,"February 24, 23",-0.0038067
2023-02-27,526.0,530.69,523.71,525.79,513.88,364748,364748,-0.21,-0.03992395,526.5475,"February 27, 23",-0.0003992395
2023-02-28,525.9,531.9,521.14,522.15,510.32,335800,335800,-3.75,-0.71306,525.2725,"February 28, 23",-0.0071306
2023-03-01,519.22,522.49,514.37,515.45,503.77,375500,375500,-3.77,-0.72609,517.8825,"March 01, 23",-0.0072609
2023-03-02,510.65,517.29,508.47,517.29,505.57,387100,387100,6.64,1.3,513.425,"March 02, 23",0.013
2023-03-03,521.61,537.28,520.53,536.67,524.51,382700,382700,15.06,2.89,529.0225,"March 03, 23",0.0289
2023-03-06,537.95,545.5,537.86,542.91,530.61,568009,568009,4.96,0.92202,541.055,"March 06, 23",0.0092202
2023-03-07,542.92,547.92,531.48,533.98,521.88,406600,406600,-8.94,-1.65,539.075,"March 07, 23",-0.0165
2023-03-08,532.12,537.82,527.48,535.85,523.71,254702,254702,3.73,0.70097,533.3175,"March 08, 23",0.0070097
2023-03-09,537.08,545.25,532.38,535.04,522.92,499244,499244,-2.04,-0.37983,537.4375,"March 09, 23",-0.0037983
2023-03-10,535.0,536.85,519.11,522.27,510.44,595400,595400,-12.73,-2.38,528.3075,"March 10, 23",-0.0238
2023-03-13,517.8,534.14,513.84,528.28,516.31,786329,786329,10.48,2.02,523.515,"March 13, 23",0.0202
2023-03-14,540.65,558.28,540.38,548.25,535.83,639000,639000,7.6,1.41,546.89,"March 14, 23",0.0141
2023-03-15,534.95,538.35,520.55,536.77,524.61,506400,506400,1.82,0.34022,532.655,"March 15, 23",0.0034022
2023-03-16,533.97,560.25,533.97,546.57,534.19,456700,456700,12.6,2.36,543.69,"March 16, 23",0.0236
2023-03-17,547.08,548.57,532.51,537.09,524.92,999626,999626,-9.99,-1.83,541.3125,"March 17, 23",-0.0183
2023-03-20,540.49,545.11,534.02,544.33,532.0,353300,353300,3.84,0.71047,540.9875,"March 20, 23",0.0071047
2023-03-21,550.29,556.36,549.43,554.33,541.77,470800,470800,4.04,0.73416,552.6025,"March 21, 23",0.0073416
2023-03-22,552.68,563.81,546.65,547.18,534.78,414400,414400,-5.5,-0.99515,552.58,"March 22, 23",-0.0099515
2023-03-23,546.31,555.71,541.61,546.96,534.57,457526,457526,0.65,0.11898,547.6475,"March 23, 23",0.0011898
2023-03-24,541.75,545.0,536.27,543.1,530.8,323338,323338,1.35,0.24919,541.53,"March 24, 23",0.0024919
2023-03-27,548.4,548.4,538.9,540.35,528.11,413215,413215,-8.05,-1.47,544.0125,"March 27, 23",-0.0147
2023-03-28,540.27,543.15,534.72,542.9,530.6,222214,222214,2.63,0.48679,540.26,"March 28, 23",0.0048679
2023-03-29,549.55,552.05,543.46,550.93,538.45,276400,276400,1.38,0.25111,548.9975,"March 29, 23",0.0025111
2023-03-30,556.54,556.54,545.42,548.72,536.29,328136,328136,-7.82,-1.41,551.805,"March 30, 23",-0.0141
2023-03-31,553.5,559.79,550.13,559.69,547.01,347100,347100,6.19,1.12,555.7775,"March 31, 23",0.0112
2023-04-03,553.55,558.54,550.01,557.37,544.74,330112,330112,3.82,0.69009,554.8675,"April 03, 23",0.0069009
2023-04-04,560.22,563.06,549.48,550.38,537.91,457000,457000,-9.84,-1.76,555.785,"April 04, 23",-0.0176
2023-04-05,546.46,550.99,536.27,538.37,526.17,318648,318648,-8.09,-1.48,543.0225,"April 05, 23",-0.0148
2023-04-06,534.21,537.39,532.36,533.65,521.56,333500,333500,-0.56,-0.10483,534.4025,"April 06, 23",-0.0010483
2023-04-10,528.32,529.05,512.58,528.44,516.47,444000,444000,0.12,0.02271351,524.5975,"April 10, 23",0.0002271351
2023-04-11,530.34,535.37,525.6,529.67,517.67,391615,391615,-0.67,-0.12633,530.245,"April 11, 23",-0.0012633
2023-04-12,535.78,539.02,529.74,530.83,518.8,375820,375820,-4.95,-0.92389,533.8425,"April 12, 23",-0.0092389
2023-04-13,534.16,543.15,530.13,542.61,530.32,301528,301528,8.45,1.58,537.5125,"April 13, 23",0.0158
2023-04-14,541.12,553.04,538.31,540.03,527.79,538414,538414,-1.09,-0.20143,543.125,"April 14, 23",-0.0020143
2023-04-17,537.19,544.97,534.37,537.57,525.39,477000,477000,0.38,0.07073847,538.525,"April 17, 23",0.0007073847
2023-04-18,542.13,548.4,537.61,544.46,532.12,406600,406600,2.33,0.42979,543.15,"April 18, 23",0.0042979
2023-04-19,542.48,547.2,539.55,545.48,533.12,230137,230137,3.0,0.55302,543.6775,"April 19, 23",0.0055302
2023-04-20,540.37,550.65,539.0,546.58,534.2,208226,208226,6.21,1.15,544.15,"April 20, 23",0.0115
2023-04-21,547.54,548.13,543.07,544.6,532.26,373600,373600,-2.94,-0.53695,545.835,"April 21, 23",-0.0053695
2023-04-24,545.71,548.39,541.23,544.61,532.27,389000,389000,-1.1,-0.20157,544.985,"April 24, 23",-0.0020157
2023-04-25,535.79,539.03,471.0,471.15,460.48,1532708,1532708,-64.64,-12.06,504.2425,"April 25, 23",-0.1206
2023-04-26,463.3,467.62,455.0,458.22,447.84,1601047,1601047,-5.08,-1.1,461.035,"April 26, 23",-0.011
2023-04-27,466.49,469.17,459.12,464.29,453.77,1210627,1210627,-2.2,-0.47161,464.7675,"April 27, 23",-0.0047161
2023-04-28,462.63,486.1,462.63,482.45,471.52,1107628,1107628,19.82,4.28,473.4525,"April 28, 23",0.0428
2023-05-01,482.83,489.31,480.14,483.03,472.09,648430,648430,0.2,0.04142245,483.8275,"May 01, 23",0.0004142245
2023-05-02,479.5,480.24,466.1,468.49,457.88,659213,659213,-11.01,-2.3,473.5825,"May 02, 23",-0.023
2023-05-03,468.34,476.59,465.18,465.77,455.22,492738,492738,-2.57,-0.54875,468.97,"May 03, 23",-0.0054875
2023-05-04,464.19,467.92,461.16,461.55,451.09,453172,453172,-2.64,-0.56873,463.705,"May 04, 23",-0.0056873
2023-05-05,467.65,474.32,464.84,473.65,462.92,423700,423700,6.0,1.28,470.115,"May 05, 23",0.0128
2023-05-08,474.82,479.0,471.56,472.88,462.17,461100,461100,-1.94,-0.40858,474.565,"May 08, 23",-0.0040858
2023-05-09,468.79,476.28,468.79,472.87,462.16,353800,353800,4.08,0.87033,471.6825,"May 09, 23",0.0087033
2023-05-10,479.0,482.94,470.83,476.07,465.28,559622,559622,-2.93,-0.61169,477.21,"May 10, 23",-0.0061169
2023-05-11,473.35,475.69,467.16,470.4,461.08,338706,338706,-2.95,-0.62322,471.65,"May 11, 23",-0.0062322
2023-05-12,472.24,474.95,463.63,469.63,460.32,443400,443400,-2.61,-0.55269,470.1125,"May 12, 23",-0.0055269
2023-05-15,468.63,469.84,462.28,463.56,454.37,442547,442547,-5.07,-1.08,466.0775,"May 15, 23",-0.0108
2023-05-16,460.55,462.03,455.15,456.98,447.92,470346,470346,-3.57,-0.77516,458.6775,"May 16, 23",-0.0077516
2023-05-17,461.65,463.31,457.79,461.27,452.13,389548,389548,-0.38,-0.08231344,461.005,"May 17, 23",-0.0008231344
2023-05-18,461.7,474.36,457.66,472.25,462.89,466438,466438,10.55,2.29,466.4925,"May 18, 23",0.0229
2023-05-19,473.67,475.29,467.87,469.84,460.53,345500,345500,-3.83,-0.80858,471.6675,"May 19, 23",-0.0080858
2023-05-22,469.3,475.48,469.28,472.42,463.06,274000,274000,3.12,0.66482,471.62,"May 22, 23",0.0066482
2023-05-23,467.72,471.81,457.13,460.1,450.98,613900,613900,-7.62,-1.63,464.19,"May 23, 23",-0.0163
2023-05-24,455.87,460.9,451.55,457.19,448.13,536461,536461,1.32,0.28956,456.3775,"May 24, 23",0.0028956
2023-05-25,460.78,469.38,460.0,466.51,457.27,491920,491920,5.73,1.24,464.1675,"May 25, 23",0.0124
2023-05-26,470.44,478.57,468.51,475.83,466.4,393215,393215,5.39,1.15,473.3375,"May 26, 23",0.0115
2023-05-30,480.72,486.5,469.6,471.41,462.07,418223,418223,-9.31,-1.94,477.0575,"May 30, 23",-0.0194
2023-05-31,468.97,471.69,465.6,470.53,461.21,723421,723421,1.56,0.33264,469.1975,"May 31, 23",0.0033264
2023-06-01,471.17,472.0,458.18,466.97,457.72,414735,414735,-4.2,-0.8914,467.08,"June 01, 23",-0.008914
2023-06-02,472.53,479.64,471.3,478.76,469.27,423600,423600,6.23,1.32,475.5575,"June 02, 23",0.0132
2023-06-05,477.84,483.56,477.55,480.81,471.28,375294,375294,2.97,0.62155,479.94,"June 05, 23",0.0062155
2023-06-06,478.17,481.16,473.36,477.24,467.78,401733,401733,-0.93,-0.19449,477.4825,"June 06, 23",-0.0019449
2023-06-07,479.44,483.83,471.37,472.49,463.13,465321,465321,-6.95,-1.45,476.7825,"June 07, 23",-0.0145
2023-06-08,474.34,481.72,471.92,480.87,471.34,319519,319519,6.53,1.38,477.2125,"June 08, 23",0.0138
2023-06-09,482.26,482.26,473.2,473.85,464.46,393629,393629,-8.41,-1.74,477.8925,"June 09, 23",-0.0174
2023-06-12,477.46,477.46,470.73,474.18,464.78,1044748,1044748,-3.28,-0.68697,474.9575,"June 12, 23",-0.0068697
2023-06-13,477.19,482.47,471.66,479.99,470.48,1373800,1373800,2.8,0.58677,477.8275,"June 13, 23",0.0058677
2023-06-14,480.49,488.9,473.26,486.2,476.57,733932,733932,5.71,1.19,482.2125,"June 14, 23",0.0119
2023-06-15,481.55,489.7,478.8,487.55,477.89,457600,457600,6.0,1.25,484.4,"June 15, 23",0.0125
2023-06-16,491.65,492.45,477.4,477.73,468.26,628448,628448,-13.92,-2.83,484.8075,"June 16, 23",-0.0283
2023-06-20,476.11,478.19,468.45,473.78,464.39,559108,559108,-2.33,-0.48938,474.1325,"June 20, 23",-0.0048938
2023-06-21,467.76,478.27,465.2,474.65,465.24,439000,439000,6.89,1.47,471.47,"June 21, 23",0.0147
2023-06-22,471.81,471.81,463.72,467.2,457.94,349000,349000,-4.61,-0.97709,468.635,"June 22, 23",-0.0097709
2023-06-23,462.65,471.98,460.01,465.15,455.93,737229,737229,2.5,0.54037,464.9475,"June 23, 23",0.0054037
2023-06-26,463.83,466.43,461.54,463.25,454.07,405200,405200,-0.58,-0.12505,463.7625,"June 26, 23",-0.0012505
2023-06-27,466.21,469.72,464.2,465.08,455.86,456300,456300,-1.13,-0.24238,466.3025,"June 27, 23",-0.0024238
2023-06-28,466.31,466.31,456.94,463.32,454.14,657700,657700,-2.99,-0.6412,463.22,"June 28, 23",-0.006412
2023-06-29,464.57,470.7,460.42,462.07,452.91,718931,718931,-2.5,-0.53813,464.44,"June 29, 23",-0.0053813
2023-06-30,466.34,473.77,462.43,469.29,459.99,722100,722100,2.95,0.63259,467.9575,"June 30, 23",0.0063259
2023-07-03,468.49,472.93,464.5,472.82,463.45,255100,255100,4.33,0.92425,469.685,"July 03, 23",0.0092425
2023-07-05,467.82,474.53,465.99,473.32,463.94,500200,500200,5.5,1.18,470.415,"July 05, 23",0.0118
2023-07-06,466.01,470.2,463.76,469.46,460.16,624945,624945,3.45,0.74033,467.3575,"July 06, 23",0.0074033
2023-07-07,467.22,475.17,466.91,471.75,462.4,426528,426528,4.53,0.96956,470.2625,"July 07, 23",0.0096956
2023-07-10,471.39,481.0,468.54,480.63,471.11,794324,794324,9.24,1.96,475.39,"July 10, 23",0.0196
2023-07-11,480.18,489.0,478.29,486.65,477.01,486133,486133,6.47,1.35,483.53,"July 11, 23",0.0135
2023-07-12,494.75,499.34,493.24,497.75,487.89,501718,501718,3.0,0.60637,496.27,"July 12, 23",0.0060637
2023-07-13,499.9,503.89,497.41,497.78,487.92,463400,463400,-2.12,-0.42408,499.745,"July 13, 23",-0.0042408
2023-07-14,499.5,500.93,495.21,497.18,487.33,437801,437801,-2.32,-0.46446,498.205,"July 14, 23",-0.0046446
2023-07-17,492.71,499.44,490.71,499.25,489.36,532400,532400,6.54,1.33,495.5275,"July 17, 23",0.0133
2023-07-18,500.0,503.25,493.76,502.83,492.87,443100,443100,2.83,0.566,499.96,"July 18, 23",0.00566
2023-07-19,501.29,510.42,501.29,507.94,497.87,636900,636900,6.65,1.33,505.235,"July 19, 23",0.0133
2023-07-20,504.89,512.43,504.03,509.66,499.56,490500,490500,4.77,0.94476,507.7525,"July 20, 23",0.0094476
2023-07-21,511.49,514.67,505.02,511.42,501.29,550518,550518,-0.07,-0.01368551,510.65,"July 21, 23",-0.0001368551
2023-07-24,511.22,514.0,500.73,502.75,492.79,709129,709129,-8.47,-1.66,507.175,"July 24, 23",-0.0166
2023-07-25,508.67,548.92,507.56,548.2,537.34,1144845,1144845,39.53,7.77,528.3375,"July 25, 23",0.0777
2023-07-26,550.0,564.35,547.19,557.25,546.21,776100,776100,7.25,1.32,554.6975,"July 26, 23",0.0132
2023-07-27,555.22,561.44,551.92,553.6,542.63,687800,687800,-1.62,-0.29178,555.545,"July 27, 23",-0.0029178
2023-07-28,560.47,563.5,549.58,550.28,539.38,411411,411411,-10.19,-1.82,555.9575,"July 28, 23",-0.0182
2023-07-31,548.9,552.45,543.37,548.08,537.22,404905,404905,-0.82,-0.14939,548.2,"July 31, 23",-0.0014939
2023-08-01,546.32,549.01,542.14,545.94,535.12,450887,450887,-0.38,-0.0695563,545.8525,"August 01, 23",-0.000695563
2023-08-02,540.62,545.51,532.85,545.25,534.45,613605,613605,4.63,0.85642,541.0575,"August 02, 23",0.0085642
2023-08-03,542.68,548.12,539.52,543.78,533.0,441139,441139,1.1,0.2027,543.525,"August 03, 23",0.002027
2023-08-04,545.38,551.62,541.35,542.26,531.51,385600,385600,-3.12,-0.57208,545.1525,"August 04, 23",-0.0057208
2023-08-07,545.65,552.66,544.22,551.5,540.57,344543,344543,5.85,1.07,548.5075,"August 07, 23",0.0107
2023-08-08,547.75,549.05,537.29,548.07,537.21,369428,369428,0.32,0.05842081,545.54,"August 08, 23",0.0005842081
2023-08-09,547.5,553.49,545.96,546.2,535.38,276900,276900,-1.3,-0.23744,548.2875,"August 09, 23",-0.0023744
2023-08-10,548.59,553.28,542.82,546.86,537.38,294600,294600,-1.73,-0.31535,547.8875,"August 10, 23",-0.0031535
2023-08-11,543.84,549.48,541.43,548.99,539.47,242600,242600,5.15,0.94697,545.935,"August 11, 23",0.0094697
2023-08-14,550.12,550.9,546.16,547.28,537.79,217838,217838,-2.84,-0.51625,548.615,"August 14, 23",-0.0051625
2023-08-15,542.85,542.85,533.01,533.82,524.57,294616,294616,-9.03,-1.66,538.1325,"August 15, 23",-0.0166
2023-08-16,532.79,534.64,529.6,529.63,520.45,201300,201300,-3.16,-0.5931,531.665,"August 16, 23",-0.005931
2023-08-17,529.74,529.74,520.6,520.75,511.72,435543,435543,-8.99,-1.7,525.2075,"August 17, 23",-0.017
2023-08-18,515.48,524.25,512.23,520.17,511.15,297313,297313,4.69,0.90983,518.0325,"August 18, 23",0.0090983
2023-08-21,518.45,526.74,516.48,524.74,515.64,353933,353933,6.29,1.21,521.6025,"August 21, 23",0.0121
2023-08-22,527.41,531.85,524.74,527.91,518.76,275800,275800,0.5,0.0948029,527.9775,"August 22, 23",0.000948029
2023-08-23,530.49,536.02,527.85,535.85,526.56,264728,264728,5.36,1.01,532.5525,"August 23, 23",0.0101
2023-08-24,536.58,538.56,530.66,532.46,523.23,243509,243509,-4.12,-0.76783,534.565,"August 24, 23",-0.0076783
2023-08-25,535.17,537.69,528.15,531.15,521.94,189008,189008,-4.02,-0.75116,533.04,"August 25, 23",-0.0075116
2023-08-28,532.75,534.72,529.39,532.15,522.93,190700,190700,-0.6,-0.11262,532.2525,"August 28, 23",-0.0011262
2023-08-29,531.92,538.79,529.47,538.61,529.27,264800,264800,6.69,1.26,534.6975,"August 29, 23",0.0126
2023-08-30,537.81,547.13,537.81,544.13,534.7,224945,224945,6.32,1.18,541.72,"August 30, 23",0.0118
2023-08-31,545.18,545.6,540.9,543.62,534.2,350148,350148,-1.56,-0.28614,543.825,"August 31, 23",-0.0028614
2023-09-01,547.88,547.88,538.69,541.39,532.01,214016,214016,-6.49,-1.18,543.96,"September 01, 23",-0.0118
2023-09-05,538.19,543.19,532.32,541.16,531.78,443700,443700,2.97,0.55185,538.715,"September 05, 23",0.0055185
2023-09-06,541.66,548.5,540.43,541.84,532.45,396400,396400,0.18,0.03323118,543.1075,"September 06, 23",0.0003323118
2023-09-07,538.19,547.41,529.04,546.49,537.02,318200,318200,8.3,1.54,540.2825,"September 07, 23",0.0154
2023-09-08,548.46,548.56,531.86,533.79,524.54,263900,263900,-14.67,-2.67,540.6675,"September 08, 23",-0.0267
2023-09-11,536.02,538.09,531.5,536.16,526.87,208900,208900,0.14,0.02611843,535.4425,"September 11, 23",0.0002611843
2023-09-12,529.17,532.61,522.45,525.97,516.85,409421,409421,-3.2,-0.60472,527.55,"September 12, 23",-0.0060472
2023-09-13,527.23,536.75,523.68,535.25,525.97,339200,339200,8.02,1.52,530.7275,"September 13, 23",0.0152
2023-09-14,535.89,539.36,528.18,538.69,529.35,376017,376017,2.8,0.5225,535.53,"September 14, 23",0.005225
2023-09-15,530.54,540.14,529.35,530.08,520.89,810848,810848,-0.46,-0.08670411,532.5275,"September 15, 23",-0.0008670411
2023-09-18,528.25,537.22,525.26,533.09,523.85,284900,284900,4.84,0.91623,530.955,"September 18, 23",0.0091623
2023-09-19,533.24,538.63,529.65,538.05,528.72,254713,254713,4.81,0.90203,534.8925,"September 19, 23",0.0090203
2023-09-20,540.55,543.8,534.02,535.04,525.77,299819,299819,-5.51,-1.02,538.3525,"September 20, 23",-0.0102
2023-09-21,527.34,530.55,514.28,515.42,506.49,481304,481304,-11.92,-2.26,521.8975,"September 21, 23",-0.0226
2023-09-22,515.56,517.99,510.72,513.16,504.27,290600,290600,-2.4,-0.46551,514.3575,"September 22, 23",-0.0046551
2023-09-25,509.87,517.36,507.05,516.9,507.94,299112,299112,7.03,1.38,512.795,"September 25, 23",0.0138
2023-09-26,511.6,526.06,511.6,516.26,507.31,530645,530645,4.66,0.91087,516.38,"September 26, 23",0.0091087
2023-09-27,519.46,522.23,503.3,511.94,503.07,339524,339524,-7.52,-1.45,514.2325,"September 27, 23",-0.0145
2023-09-28,513.99,523.04,513.01,521.5,512.46,340108,340108,7.51,1.46,517.885,"September 28, 23",0.0146
2023-09-29,526.86,529.69,512.27,513.08,504.19,287800,287800,-13.78,-2.62,520.475,"September 29, 23",-0.0262
2023-10-02,511.51,513.61,499.67,506.99,498.2,306400,306400,-4.52,-0.88366,507.945,"October 02, 23",-0.0088366
2023-10-03,504.55,509.57,491.68,495.46,486.87,341600,341600,-9.09,-1.8,500.315,"October 03, 23",-0.018
2023-10-04,497.57,502.5,495.54,501.59,492.9,353000,353000,4.02,0.80793,499.3,"October 04, 23",0.0080793
2023-10-05,501.05,502.91,495.28,498.13,489.5,367413,367413,-2.92,-0.58278,499.3425,"October 05, 23",-0.0058278
2023-10-06,493.38,515.83,490.47,513.34,504.44,416626,416626,19.96,4.05,503.255,"October 06, 23",0.0405
2023-10-09,511.8,518.29,509.27,515.37,506.44,243019,243019,3.57,0.69754,513.6825,"October 09, 23",0.0069754
2023-10-10,515.03,523.78,510.81,520.78,511.75,244322,244322,5.75,1.12,517.6,"October 10, 23",0.0112
2023-10-11,525.58,527.65,518.78,523.17,514.1,253800,253800,-2.41,-0.45854,523.795,"October 11, 23",-0.0045854
2023-10-12,525.66,529.34,517.25,520.09,511.08,311200,311200,-5.57,-1.06,523.085,"October 12, 23",-0.0106
2023-10-13,521.6,521.6,506.47,510.56,501.71,331600,331600,-11.04,-2.12,515.0575,"October 13, 23",-0.0212
2023-10-16,515.78,520.99,513.41,515.46,506.53,191619,191619,-0.32,-0.06204196,516.41,"October 16, 23",-0.0006204196
2023-10-17,510.82,520.38,510.82,515.8,506.86,207128,207128,4.98,0.9749,514.455,"October 17, 23",0.009749
2023-10-18,510.99,512.98,504.7,505.99,497.22,418851,418851,-5.0,-0.97849,508.665,"October 18, 23",-0.0097849
2023-10-19,507.23,508.64,496.12,497.27,488.65,282606,282606,-9.96,-1.96,502.315,"October 19, 23",-0.0196
2023-10-20,495.96,498.55,485.93,489.74,481.25,340913,340913,-6.22,-1.25,492.545,"October 20, 23",-0.0125
2023-10-23,487.18,495.0,482.49,487.59,479.14,323200,323200,0.41,0.08415781,488.065,"October 23, 23",0.0008415781
2023-10-24,489.35,495.37,483.4,488.05,479.59,286629,286629,-1.3,-0.26566,489.0425,"October 24, 23",-0.0026566
2023-10-25,481.48,490.03,476.7,479.63,471.32,292838,292838,-1.85,-0.38423,481.96,"October 25, 23",-0.0038423
2023-10-26,478.35,487.51,477.81,481.55,473.2,370910,370910,3.2,0.66897,481.305,"October 26, 23",0.0066897
2023-10-27,481.95,485.56,474.57,476.19,467.94,398230,398230,-5.76,-1.2,479.5675,"October 27, 23",-0.012
2023-10-30,479.78,483.79,474.41,481.99,473.64,424018,424018,2.21,0.46063,479.9925,"October 30, 23",0.0046063
2023-10-31,473.0,476.53,466.23,471.55,463.38,541600,541600,-1.45,-0.30655,471.8275,"October 31, 23",-0.0030655
2023-11-01,468.35,480.62,458.99,471.85,463.67,687400,687400,3.5,0.7473,469.9525,"November 01, 23",0.007473
2023-11-02,480.19,487.03,475.9,487.02,478.58,493722,493722,6.83,1.42,482.535,"November 02, 23",0.0142
2023-11-03,484.92,498.8,484.92,497.76,489.13,355810,355810,12.84,2.65,491.6,"November 03, 23",0.0265
2023-11-06,498.43,500.14,493.12,496.56,487.95,330600,330600,-1.87,-0.37518,497.0625,"November 06, 23",-0.0037518
2023-11-07,499.81,503.66,495.94,497.3,488.68,457932,457932,-2.51,-0.50219,499.1775,"November 07, 23",-0.0050219
2023-11-08,496.94,507.33,496.94,504.98,497.61,251220,251220,8.04,1.62,501.5475,"November 08, 23",0.0162
2023-11-09,507.2,512.81,504.28,506.22,498.83,257600,257600,-0.98,-0.19322,507.6275,"November 09, 23",-0.0019322
2023-11-10,509.14,514.41,500.39,514.26,506.75,347051,347051,5.12,1.01,509.55,"November 10, 23",0.0101
2023-11-13,510.0,512.78,501.3,503.79,496.44,399200,399200,-6.21,-1.22,506.9675,"November 13, 23",-0.0122
2023-11-14,512.45,522.91,512.42,518.05,510.49,397145,397145,5.6,1.09,516.4575,"November 14, 23",0.0109
2023-11-15,520.1,524.46,518.69,521.75,514.13,284700,284700,1.65,0.31725,521.25,"November 15, 23",0.0031725
