date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-02-23,398.12,402.8,390.24,399.09,389.3,2483100,2483100,0.97,0.24365,397.5625,"February 23, 21",0.0024365
2021-02-24,388.29,415.43,382.8,413.18,403.04,3307968,3307968,24.89,6.41,399.925,"February 24, 21",0.0641
2021-02-25,407.59,408.95,386.65,387.98,378.46,2148129,2148129,-19.61,-4.81,397.7925,"February 25, 21",-0.0481
2021-02-26,390.46,396.61,385.0,390.14,380.57,1765306,1765306,-0.32,-0.08195462,390.5525,"February 26, 21",-0.0008195462
2021-03-01,396.33,407.86,394.22,406.41,396.44,1545057,1545057,10.08,2.54,401.205,"March 01, 21",0.0254
2021-03-02,406.49,406.52,398.67,401.75,391.89,1198481,1198481,-4.74,-1.17,403.3575,"March 02, 21",-0.0117
2021-03-03,399.08,401.01,388.46,388.71,379.17,1369900,1369900,-10.37,-2.6,394.315,"March 03, 21",-0.026
2021-03-04,388.42,392.08,373.57,376.33,367.1,1930000,1930000,-12.09,-3.11,382.6,"March 04, 21",-0.0311
2021-03-05,381.93,384.0,367.78,382.21,372.83,1588277,1588277,0.28,0.07331186,378.98,"March 05, 21",0.0007331186
2021-03-08,381.54,388.11,369.8,370.42,361.33,1652920,1652920,-11.12,-2.91,377.4675,"March 08, 21",-0.0291
2021-03-09,380.88,388.69,379.78,384.58,375.14,1770707,1770707,3.7,0.97143,383.4825,"March 09, 21",0.0097143
2021-03-10,394.57,394.57,382.25,382.82,373.43,1388800,1388800,-11.75,-2.98,388.5525,"March 10, 21",-0.0298
2021-03-11,390.48,401.03,390.32,399.17,389.38,1445331,1445331,8.69,2.23,395.25,"March 11, 21",0.0223
2021-03-12,394.21,396.63,387.38,395.95,386.23,1305100,1305100,1.74,0.44139,393.5425,"March 12, 21",0.0044139
2021-03-15,393.37,398.0,390.38,396.84,387.1,1408188,1408188,3.47,0.88212,394.6475,"March 15, 21",0.0088212
2021-03-16,400.51,401.89,392.49,395.42,385.72,1077300,1077300,-5.09,-1.27,397.5775,"March 16, 21",-0.0127
2021-03-17,392.85,395.83,385.75,391.72,382.11,1765860,1765860,-1.13,-0.28764,391.5375,"March 17, 21",-0.0028764
2021-03-18,384.07,385.63,373.46,373.97,364.79,1868410,1868410,-10.1,-2.63,379.2825,"March 18, 21",-0.0263
2021-03-19,374.25,385.31,373.29,381.28,371.92,4423200,4423200,7.03,1.88,378.5325,"March 19, 21",0.0188
2021-03-22,381.81,386.06,380.07,383.02,373.62,1468817,1468817,1.21,0.31691,382.74,"March 22, 21",0.0031691
2021-03-23,386.03,387.8,381.53,383.2,373.8,1154533,1154533,-2.82,-0.7331,384.64,"March 23, 21",-0.007331
2021-03-24,384.32,386.19,376.73,377.29,368.03,1138430,1138430,-7.03,-1.83,381.1325,"March 24, 21",-0.0183
2021-03-25,374.55,375.87,365.15,372.39,363.25,1510716,1510716,-2.16,-0.57669,371.99,"March 25, 21",-0.0057669
2021-03-26,369.16,377.05,367.94,376.58,367.34,2107200,2107200,7.42,2.01,372.6825,"March 26, 21",0.0201
2021-03-29,377.64,379.69,369.35,374.62,365.43,1631200,1631200,-3.02,-0.7997,375.325,"March 29, 21",-0.007997
2021-03-30,371.08,376.12,368.74,373.66,364.49,998036,998036,2.58,0.69527,372.4,"March 30, 21",0.0069527
2021-03-31,378.07,386.0,376.46,383.06,373.66,1512850,1512850,4.99,1.32,380.8975,"March 31, 21",0.0132
2021-04-01,388.92,397.41,388.49,395.23,385.53,1445100,1445100,6.31,1.62,392.5125,"April 01, 21",0.0162
2021-04-05,397.57,402.89,396.38,402.14,392.27,1473625,1473625,4.57,1.15,399.745,"April 05, 21",0.0115
2021-04-06,399.59,405.0,396.85,401.2,391.36,813300,813300,1.61,0.40291,400.66,"April 06, 21",0.0040291
2021-04-07,400.16,403.12,399.02,401.05,391.21,713723,713723,0.89,0.22241,400.8375,"April 07, 21",0.0022241
2021-04-08,403.54,412.48,402.9,411.32,401.23,1397000,1397000,7.78,1.93,407.56,"April 08, 21",0.0193
2021-04-09,412.41,418.37,409.29,417.61,407.95,1003513,1003513,5.2,1.26,414.42,"April 09, 21",0.0126
2021-04-12,415.53,417.13,412.49,415.93,406.31,1251600,1251600,0.4016,0.0962626,415.27,"April 12, 21",0.000962626
2021-04-13,416.44,419.53,414.31,418.94,409.25,1550319,1550319,2.5,0.60033,417.305,"April 13, 21",0.0060033
2021-04-14,422.77,422.77,410.44,411.29,401.77,1016622,1016622,-11.48,-2.72,416.8175,"April 14, 21",-0.0272
2021-04-15,414.66,418.35,413.17,417.56,407.9,914800,914800,2.9,0.69937,415.935,"April 15, 21",0.0069937
2021-04-16,419.18,420.18,414.27,415.82,406.2,973127,973127,-3.36,-0.80156,417.3625,"April 16, 21",-0.0080156
2021-04-19,415.82,417.0,400.97,402.29,392.98,1130950,1130950,-13.53,-3.25,409.02,"April 19, 21",-0.0325
2021-04-20,401.06,406.93,399.24,405.37,395.99,1095800,1095800,4.31,1.07,403.15,"April 20, 21",0.0107
2021-04-21,405.9,409.78,401.99,408.95,399.49,857403,857403,3.05,0.75142,406.655,"April 21, 21",0.0075142
2021-04-22,407.42,411.51,404.23,406.78,397.37,761700,761700,-0.64,-0.15709,407.485,"April 22, 21",-0.0015709
2021-04-23,409.19,416.2,408.43,414.92,405.32,981500,981500,5.73,1.4,412.185,"April 23, 21",0.014
2021-04-26,414.44,418.68,410.9,418.29,408.61,716534,716534,3.85,0.92896,415.5775,"April 26, 21",0.0092896
2021-04-27,420.0,420.89,414.0,416.12,406.49,619454,619454,-3.88,-0.92381,417.7525,"April 27, 21",-0.0092381
2021-04-28,415.27,417.46,411.4,415.8,406.18,541928,541928,0.53,0.12763,414.9825,"April 28, 21",0.0012763
2021-04-29,417.2,418.1,411.56,416.15,406.52,636715,636715,-1.05,-0.25168,415.7525,"April 29, 21",-0.0025168
2021-04-30,413.35,418.08,411.62,412.16,402.62,1409233,1409233,-1.19,-0.28789,413.8025,"April 30, 21",-0.0028789
2021-05-03,414.79,415.67,409.0,411.34,401.82,771805,771805,-3.45,-0.83175,412.7,"May 03, 21",-0.0083175
2021-05-04,409.15,409.15,395.88,397.62,388.42,1214206,1214206,-11.53,-2.82,402.95,"May 04, 21",-0.0282
2021-05-05,401.08,403.08,390.81,392.04,382.97,989847,989847,-9.04,-2.25,396.7525,"May 05, 21",-0.0225
2021-05-06,390.81,394.51,386.15,394.07,384.95,975400,975400,3.26,0.83416,391.385,"May 06, 21",0.0083416
2021-05-07,399.83,406.07,396.43,401.04,391.76,965536,965536,1.21,0.30263,400.8425,"May 07, 21",0.0030263
2021-05-10,400.23,401.51,392.29,392.54,383.46,1005400,1005400,-7.69,-1.92,396.6425,"May 10, 21",-0.0192
2021-05-11,390.37,400.21,385.66,394.99,385.85,932627,932627,4.62,1.18,392.8075,"May 11, 21",0.0118
2021-05-12,393.68,402.24,391.09,399.89,390.64,2256348,2256348,6.21,1.58,396.725,"May 12, 21",0.0158
2021-05-13,401.67,405.99,397.0,403.52,394.18,1402236,1402236,1.85,0.46058,402.045,"May 13, 21",0.0046058
2021-05-14,406.86,418.55,403.54,417.26,407.61,1191200,1191200,10.4,2.56,411.5525,"May 14, 21",0.0256
2021-05-17,415.08,419.5,409.46,419.42,409.72,1286284,1286284,4.34,1.05,415.865,"May 17, 21",0.0105
2021-05-18,421.0,424.64,417.07,417.43,407.77,1153726,1153726,-3.57,-0.84798,420.035,"May 18, 21",-0.0084798
2021-05-19,409.52,421.75,408.72,421.2,411.45,1321200,1321200,11.68,2.85,415.2975,"May 19, 21",0.0285
2021-05-20,423.37,436.99,423.37,435.27,425.2,1242216,1242216,11.9,2.81,429.75,"May 20, 21",0.0281
2021-05-21,438.45,441.36,431.76,433.43,423.4,1172815,1172815,-5.02,-1.14,436.25,"May 21, 21",-0.0114
2021-05-24,439.2,442.71,438.07,440.41,430.22,1127329,1127329,1.21,0.2755,440.0975,"May 24, 21",0.002755
2021-05-25,440.01,442.04,436.88,438.99,428.83,1469700,1469700,-1.02,-0.23181,439.48,"May 25, 21",-0.0023181
2021-05-26,440.92,445.66,437.59,442.81,432.56,2008700,2008700,1.89,0.42865,441.745,"May 26, 21",0.0042865
2021-05-27,436.21,437.77,427.42,432.11,422.11,2974437,2974437,-4.1,-0.93991,433.3775,"May 27, 21",-0.0093991
2021-05-28,435.5,442.0,433.82,439.09,428.93,1451377,1451377,3.59,0.82434,437.6025,"May 28, 21",0.0082434
2021-06-01,441.7,441.95,434.65,438.66,428.51,948038,948038,-3.04,-0.68825,439.24,"June 01, 21",-0.0068825
2021-06-02,438.06,447.08,436.01,445.44,435.13,1321057,1321057,7.38,1.68,441.6475,"June 02, 21",0.0168
2021-06-03,439.5,451.93,438.0,450.56,440.14,1490108,1490108,11.06,2.52,444.9975,"June 03, 21",0.0252
2021-06-04,454.98,463.62,454.01,461.93,451.24,1400708,1400708,6.95,1.53,458.635,"June 04, 21",0.0153
2021-06-07,459.56,461.83,454.8,457.21,446.63,868104,868104,-2.35,-0.51136,458.35,"June 07, 21",-0.0051136
2021-06-08,461.16,466.0,458.82,465.26,454.5,1516447,1516447,4.1,0.88906,462.81,"June 08, 21",0.0088906
2021-06-09,466.12,470.61,465.42,468.33,457.49,919811,919811,2.21,0.47413,467.62,"June 09, 21",0.0047413
2021-06-10,467.32,473.71,466.24,471.33,460.42,1149800,1149800,4.01,0.85808,469.65,"June 10, 21",0.0085808
2021-06-11,470.3,474.62,468.69,472.16,461.24,1471072,1471072,1.86,0.39549,471.4425,"June 11, 21",0.0039549
2021-06-14,472.33,476.99,469.87,476.97,465.93,961544,961544,4.64,0.98236,474.04,"June 14, 21",0.0098236
2021-06-15,478.19,478.19,468.85,470.71,459.82,1359600,1359600,-7.48,-1.56,473.985,"June 15, 21",-0.0156
2021-06-16,469.2,473.72,464.72,469.34,458.48,1230300,1230300,0.14,0.02983802,469.245,"June 16, 21",0.0002983802
2021-06-17,468.88,476.49,467.31,474.73,463.75,1442703,1442703,5.85,1.25,471.8525,"June 17, 21",0.0125
2021-06-18,477.08,478.49,472.34,473.4,462.45,1571185,1571185,-3.68,-0.77136,475.3275,"June 18, 21",-0.0077136
2021-06-21,477.18,481.12,472.0,477.9,466.84,1073600,1073600,0.72,0.15089,477.05,"June 21, 21",0.0015089
2021-06-22,477.31,479.74,475.12,477.56,466.51,1480629,1480629,0.25,0.05237686,477.4325,"June 22, 21",0.0005237686
2021-06-23,477.56,482.2,477.56,478.59,467.52,1218800,1218800,1.03,0.21568,478.9775,"June 23, 21",0.0021568
2021-06-24,482.0,486.25,480.3,482.62,471.45,1088500,1088500,0.62,0.12863,482.7925,"June 24, 21",0.0012863
2021-06-25,480.99,490.19,477.0,486.09,474.84,1494500,1494500,5.1,1.06,483.5675,"June 25, 21",0.0106
2021-06-28,486.86,491.39,485.64,486.99,475.72,934526,934526,0.13,0.02670172,487.72,"June 28, 21",0.0002670172
2021-06-29,485.62,491.66,484.46,491.4,480.03,718400,718400,5.78,1.19,488.285,"June 29, 21",0.0119
2021-06-30,490.63,492.6,487.47,490.17,478.83,955109,955109,-0.46,-0.09375701,490.2175,"June 30, 21",-0.0009375701
2021-07-01,493.68,493.68,487.23,491.05,479.69,905600,905600,-2.63,-0.53273,491.41,"July 01, 21",-0.0053273
2021-07-02,494.86,500.83,494.59,497.64,486.13,1072679,1072679,2.78,0.56178,496.98,"July 02, 21",0.0056178
2021-07-06,501.86,502.69,498.23,500.97,489.38,1181275,1181275,-0.89,-0.17734,500.9375,"July 06, 21",-0.0017734
2021-07-07,505.53,508.63,503.12,506.09,494.38,929000,929000,0.56,0.11077,505.8425,"July 07, 21",0.0011077
2021-07-08,501.25,506.89,497.08,506.09,494.38,989500,989500,4.84,0.96559,502.8275,"July 08, 21",0.0096559
2021-07-09,502.94,505.59,495.74,503.93,492.85,1269400,1269400,0.9852,0.19684,502.05,"July 09, 21",0.0019684
2021-07-12,506.75,507.7,503.0,505.1,493.99,922300,922300,-1.65,-0.3256,505.6375,"July 12, 21",-0.003256
2021-07-13,504.9,509.97,503.63,506.69,495.54,1002925,1002925,1.79,0.35453,506.2975,"July 13, 21",0.0035453
2021-07-14,509.46,511.69,504.59,505.56,494.44,1453635,1453635,-3.9,-0.76552,507.825,"July 14, 21",-0.0076552
2021-07-15,505.97,506.38,500.38,503.17,492.1,1101414,1101414,-2.8,-0.55339,503.975,"July 15, 21",-0.0055339
2021-07-16,504.64,505.0,500.85,501.51,490.48,727878,727878,-3.13,-0.62024,503.0,"July 16, 21",-0.0062024
2021-07-19,498.84,502.48,496.0,498.78,487.81,1320300,1320300,-0.06,-0.0120279,499.025,"July 19, 21",-0.000120279
2021-07-20,500.06,512.67,499.01,508.56,497.37,1273340,1273340,8.5,1.7,505.075,"July 20, 21",0.017
2021-07-21,506.71,514.59,503.08,514.45,503.13,1118901,1118901,7.74,1.53,509.7075,"July 21, 21",0.0153
2021-07-22,516.11,522.09,514.1,521.31,509.84,917700,917700,5.2,1.01,518.4025,"July 22, 21",0.0101
2021-07-23,524.92,532.33,522.02,528.43,516.81,974500,974500,3.51,0.66867,526.925,"July 23, 21",0.0066867
2021-07-26,528.15,530.23,523.13,529.31,517.67,720516,720516,1.16,0.21963,527.705,"July 26, 21",0.0021963
2021-07-27,528.02,530.52,516.44,522.91,511.41,983295,983295,-5.11,-0.96777,524.4725,"July 27, 21",-0.0096777
2021-07-28,524.59,527.23,520.93,523.1,511.59,694711,694711,-1.49,-0.28403,523.9625,"July 28, 21",-0.0028403
2021-07-29,521.21,529.44,521.21,525.51,513.95,627457,627457,4.3,0.825,524.3425,"July 29, 21",0.00825
2021-07-30,525.2,530.86,525.02,529.97,518.31,905300,905300,4.77,0.90823,527.7625,"July 30, 21",0.0090823
2021-08-02,532.11,534.77,525.37,527.51,515.91,857455,857455,-4.6,-0.86448,529.94,"August 02, 21",-0.0086448
2021-08-03,528.89,532.11,524.26,530.18,518.52,870968,870968,1.29,0.24391,528.86,"August 03, 21",0.0024391
2021-08-04,530.83,537.17,528.44,536.06,524.27,709100,709100,5.23,0.98525,533.125,"August 04, 21",0.0098525
2021-08-05,536.74,540.63,534.54,538.01,526.18,897000,897000,1.27,0.23661,537.48,"August 05, 21",0.0023661
2021-08-06,534.81,537.88,530.01,534.29,522.54,1040249,1040249,-0.52,-0.09723079,534.2475,"August 06, 21",-0.0009723079
2021-08-09,534.17,537.24,531.87,535.23,523.46,733126,733126,1.06,0.19844,534.6275,"August 09, 21",0.0019844
2021-08-10,538.23,539.99,528.71,530.13,518.47,855955,855955,-8.1,-1.5,534.265,"August 10, 21",-0.015
2021-08-11,529.39,533.04,526.62,532.23,520.52,765098,765098,2.84,0.53647,530.32,"August 11, 21",0.0053647
2021-08-12,532.29,538.14,530.23,536.92,525.11,521221,521221,4.63,0.86983,534.395,"August 12, 21",0.0086983
2021-08-13,536.36,541.21,534.51,540.74,528.85,541200,541200,4.38,0.81662,538.205,"August 13, 21",0.0081662
2021-08-16,540.45,542.96,535.87,542.94,531.0,785300,785300,2.49,0.46073,540.555,"August 16, 21",0.0046073
2021-08-17,542.11,542.11,534.14,535.86,524.07,1079200,1079200,-6.25,-1.15,538.555,"August 17, 21",-0.0115
2021-08-18,535.08,539.59,532.11,532.98,521.26,723960,723960,-2.1,-0.39246,534.94,"August 18, 21",-0.0039246
2021-08-19,528.59,547.9,527.83,543.44,531.49,1495328,1495328,14.85,2.81,536.94,"August 19, 21",0.0281
2021-08-20,547.58,549.68,542.97,545.3,533.31,1243372,1243372,-2.28,-0.41638,546.3825,"August 20, 21",-0.0041638
2021-08-23,548.85,553.8,548.2,552.49,540.34,1368695,1368695,3.64,0.6632,550.835,"August 23, 21",0.006632
2021-08-24,554.0,555.03,548.83,554.02,541.83,1661300,1661300,0.02,0.00361011,552.97,"August 24, 21",3.61011e-05
2021-08-25,577.31,582.96,551.01,555.61,543.39,2237826,2237826,-21.7,-3.76,566.7225,"August 25, 21",-0.0376
2021-08-26,547.68,556.61,546.17,552.64,540.48,1557011,1557011,4.96,0.90564,550.775,"August 26, 21",0.0090564
2021-08-27,554.63,566.25,553.67,565.94,553.49,1414248,1414248,11.31,2.04,560.1225,"August 27, 21",0.0204
2021-08-30,567.14,568.31,563.54,565.57,553.13,893900,893900,-1.57,-0.27683,566.14,"August 30, 21",-0.0027683
2021-08-31,567.11,567.11,563.25,566.11,553.66,1231171,1231171,-1.0,-0.17633,565.895,"August 31, 21",-0.0017633
2021-09-01,567.3,567.78,562.67,563.13,550.74,1259555,1259555,-4.17,-0.73506,565.22,"September 01, 21",-0.0073506
2021-09-02,563.7,565.29,555.64,559.79,547.48,1086273,1086273,-3.91,-0.69363,561.105,"September 02, 21",-0.0069363
2021-09-03,559.5,566.74,558.04,563.25,550.86,762600,762600,3.75,0.67024,561.8825,"September 03, 21",0.0067024
2021-09-07,563.75,563.75,555.51,560.47,548.14,882037,882037,-3.28,-0.58182,560.87,"September 07, 21",-0.0058182
2021-09-08,559.5,568.48,558.17,567.59,555.1,918200,918200,8.09,1.45,563.435,"September 08, 21",0.0145
2021-09-09,568.53,572.86,566.59,567.75,555.26,775329,775329,-0.78,-0.1372,568.9325,"September 09, 21",-0.001372
2021-09-10,571.41,573.0,567.04,567.38,554.9,1088594,1088594,-4.03,-0.70527,569.7075,"September 10, 21",-0.0070527
2021-09-13,570.19,571.47,551.26,557.42,545.16,1192945,1192945,-12.77,-2.24,562.585,"September 13, 21",-0.0224
2021-09-14,565.95,571.2,563.02,568.27,555.77,1182800,1182800,2.32,0.40993,567.11,"September 14, 21",0.0040993
2021-09-15,570.0,572.37,564.6,572.11,559.53,1025729,1025729,2.11,0.37018,569.77,"September 15, 21",0.0037018
2021-09-16,570.91,574.72,567.94,572.88,560.28,1000007,1000007,1.97,0.34506,571.6125,"September 16, 21",0.0034506
2021-09-17,572.84,572.84,560.67,561.85,549.49,1860900,1860900,-10.99,-1.92,567.05,"September 17, 21",-0.0192
2021-09-20,553.01,560.21,547.51,554.4,542.21,1300042,1300042,1.39,0.25135,553.7825,"September 20, 21",0.0025135
2021-09-21,559.74,559.87,553.51,555.25,543.04,758148,758148,-4.49,-0.80216,557.0925,"September 21, 21",-0.0080216
2021-09-22,560.6,565.0,553.64,562.8,550.42,911270,911270,2.2,0.39244,560.51,"September 22, 21",0.0039244
2021-09-23,566.18,578.31,565.08,577.37,564.67,1235100,1235100,11.19,1.98,571.735,"September 23, 21",0.0198
2021-09-24,573.39,579.17,570.34,577.92,565.21,1168700,1168700,4.53,0.79004,575.205,"September 24, 21",0.0079004
2021-09-27,572.85,573.83,561.3,567.01,554.54,1279118,1279118,-5.84,-1.02,568.7475,"September 27, 21",-0.0102
2021-09-28,560.44,562.78,544.48,545.01,533.02,1647661,1647661,-15.43,-2.75,553.1775,"September 28, 21",-0.0275
2021-09-29,548.88,553.15,545.04,546.93,534.9,994873,994873,-1.95,-0.35527,548.5,"September 29, 21",-0.0035527
2021-09-30,549.39,554.49,539.21,539.51,527.64,1540915,1540915,-9.88,-1.8,545.65,"September 30, 21",-0.018
2021-10-01,541.24,546.05,533.28,543.97,532.0,1439951,1439951,2.73,0.5044,541.135,"October 01, 21",0.005044
2021-10-04,539.69,541.53,519.0,525.35,513.79,1456264,1456264,-14.34,-2.66,531.3925,"October 04, 21",-0.0266
2021-10-05,529.06,536.93,526.4,533.35,521.62,958300,958300,4.29,0.81087,531.435,"October 05, 21",0.0081087
2021-10-06,526.42,537.93,526.01,534.61,522.85,977795,977795,8.19,1.56,531.2425,"October 06, 21",0.0156
2021-10-07,538.17,544.75,537.08,537.73,526.57,955600,955600,-0.44,-0.08175855,539.4325,"October 07, 21",-0.0008175855
2021-10-08,539.06,541.39,529.44,531.12,520.1,937012,937012,-7.94,-1.47,535.2525,"October 08, 21",-0.0147
2021-10-11,528.75,533.46,525.04,525.41,514.51,1025300,1025300,-3.34,-0.63168,528.165,"October 11, 21",-0.0063168
2021-10-12,527.02,533.4,524.14,527.05,516.11,873062,873062,0.03,0.00569238,527.9025,"October 12, 21",5.69238e-05
2021-10-13,534.25,539.64,532.25,534.94,523.84,866603,866603,0.69,0.12915,535.27,"October 13, 21",0.0012915
2021-10-14,543.35,549.92,542.0,543.78,532.5,1068922,1068922,0.43,0.07913868,544.7625,"October 14, 21",0.0007913868
2021-10-15,545.0,553.28,543.27,552.16,540.7,1602700,1602700,7.16,1.31,548.4275,"October 15, 21",0.0131
2021-10-18,552.76,564.81,548.27,564.56,552.84,1321811,1321811,11.8,2.13,557.6,"October 18, 21",0.0213
2021-10-19,568.15,573.13,563.96,572.8,560.91,978000,978000,4.65,0.81845,569.51,"October 19, 21",0.0081845
2021-10-20,574.34,575.68,568.91,570.53,558.69,836310,836310,-3.81,-0.66337,572.365,"October 20, 21",-0.0066337
2021-10-21,570.0,578.93,565.3,578.35,566.35,729600,729600,8.35,1.46,573.145,"October 21, 21",0.0146
2021-10-22,580.9,591.63,580.0,590.8,578.54,991808,991808,9.9,1.7,585.8325,"October 22, 21",0.017
2021-10-25,590.8,604.23,589.75,602.56,590.06,1104600,1104600,11.76,1.99,596.835,"October 25, 21",0.0199
2021-10-26,605.58,613.36,602.46,608.61,595.98,1418600,1418600,3.03,0.50035,607.5025,"October 26, 21",0.0050035
2021-10-27,609.22,617.32,606.9,613.13,600.41,1457715,1457715,3.91,0.6418,611.6425,"October 27, 21",0.006418
2021-10-28,613.15,620.41,605.82,615.41,602.64,1066795,1066795,2.26,0.36859,613.6975,"October 28, 21",0.0036859
2021-10-29,613.36,626.6,610.88,625.99,613.0,1038244,1038244,12.63,2.06,619.2075,"October 29, 21",0.0206
2021-11-01,628.53,629.98,607.31,608.81,596.18,1246644,1246644,-19.72,-3.14,618.6575,"November 01, 21",-0.0314
2021-11-02,612.09,625.66,610.5,618.39,605.56,1024542,1024542,6.3,1.03,616.66,"November 02, 21",0.0103
2021-11-03,619.91,625.66,609.26,622.87,609.94,1093905,1093905,2.96,0.47749,619.425,"November 03, 21",0.0047749
2021-11-04,621.28,631.56,620.31,625.68,612.7,1267235,1267235,4.4,0.70822,624.7075,"November 04, 21",0.0070822
2021-11-05,628.19,629.31,612.79,614.99,602.23,1428213,1428213,-13.2,-2.1,621.32,"November 05, 21",-0.021
2021-11-08,619.01,619.49,608.21,615.25,602.48,1222800,1222800,-3.76,-0.60742,615.49,"November 08, 21",-0.0060742
2021-11-09,615.95,618.13,611.22,612.78,600.06,1205100,1205100,-3.17,-0.51465,614.52,"November 09, 21",-0.0051465
2021-11-10,611.39,617.99,603.56,603.98,591.45,1197320,1197320,-7.41,-1.21,609.23,"November 10, 21",-0.0121
2021-11-11,607.25,610.6,605.91,606.87,594.28,684300,684300,-0.38,-0.06257719,607.6575,"November 11, 21",-0.0006257719
2021-11-12,610.93,628.38,610.93,626.99,613.98,1182600,1182600,16.06,2.63,619.3075,"November 12, 21",0.0263
2021-11-15,628.19,632.95,622.55,626.14,613.15,1402500,1402500,-2.05,-0.32633,627.4575,"November 15, 21",-0.0032633
2021-11-16,626.16,646.48,625.95,645.76,632.36,1331737,1331737,19.6,3.13,636.0875,"November 16, 21",0.0313
2021-11-17,643.58,644.55,629.84,635.06,621.88,1321900,1321900,-8.52,-1.32,638.2575,"November 17, 21",-0.0132
2021-11-18,636.52,636.72,626.43,628.94,615.89,1328849,1328849,-7.58,-1.19,632.1525,"November 18, 21",-0.0119
2021-11-19,715.87,716.86,681.46,692.34,677.97,3616570,3616570,-23.53,-3.29,701.6325,"November 19, 21",-0.0329
2021-11-22,691.96,693.51,660.81,661.63,647.9,2177106,2177106,-30.33,-4.38,676.9775,"November 22, 21",-0.0438
2021-11-23,652.75,672.14,648.8,670.63,656.71,2112651,2112651,17.88,2.74,661.08,"November 23, 21",0.0274
2021-11-24,661.5,684.65,659.68,684.0,669.81,1715100,1715100,22.5,3.4,672.4575,"November 24, 21",0.034
2021-11-26,684.0,691.05,663.71,666.91,653.07,1279300,1279300,-17.09,-2.5,676.4175,"November 26, 21",-0.025
2021-11-29,674.33,697.27,674.33,694.66,680.24,2009300,2009300,20.33,3.01,685.1475,"November 29, 21",0.0301
2021-11-30,668.95,681.57,652.0,652.3,638.76,4186000,4186000,-16.65,-2.49,663.705,"November 30, 21",-0.0249
2021-12-01,667.9,674.95,657.6,663.89,650.11,5184989,5184989,-4.01,-0.60039,666.085,"December 01, 21",-0.0060039
2021-12-02,660.2,677.81,660.2,672.12,658.17,1962020,1962020,11.92,1.81,667.5825,"December 02, 21",0.0181
2021-12-03,671.43,673.45,634.98,647.96,634.51,2277214,2277214,-23.47,-3.5,656.955,"December 03, 21",-0.035
2021-12-06,649.99,652.06,639.53,645.34,631.95,1687000,1687000,-4.65,-0.7154,646.73,"December 06, 21",-0.007154
2021-12-07,654.22,674.45,653.96,673.3,659.33,1615384,1615384,19.08,2.92,663.9825,"December 07, 21",0.0292
2021-12-08,673.17,676.2,666.78,673.06,659.09,1332800,1332800,-0.11,-0.0163406,672.3025,"December 08, 21",-0.000163406
2021-12-09,674.03,680.25,662.71,665.51,651.7,1180200,1180200,-8.52,-1.26,670.625,"December 09, 21",-0.0126
2021-12-10,670.31,678.23,666.89,677.95,663.88,1276680,1276680,7.64,1.14,673.345,"December 10, 21",0.0114
2021-12-13,678.0,684.07,668.4,668.74,654.86,1430834,1430834,-9.26,-1.37,674.8025,"December 13, 21",-0.0137
2021-12-14,655.64,657.04,626.85,639.48,626.21,1865970,1865970,-16.16,-2.46,644.7525,"December 14, 21",-0.0246
2021-12-15,645.21,648.74,625.25,647.49,634.05,2555034,2555034,2.28,0.35337,641.6725,"December 15, 21",0.0035337
2021-12-16,649.0,649.99,624.81,633.96,620.8,1954700,1954700,-15.04,-2.32,639.44,"December 16, 21",-0.0232
2021-12-17,621.4,631.74,612.19,620.27,607.4,4336031,4336031,-1.13,-0.18185,621.4,"December 17, 21",-0.0018185
2021-12-20,609.1,614.33,599.27,604.63,592.08,2236746,2236746,-4.47,-0.73387,606.8325,"December 20, 21",-0.0073387
2021-12-21,610.54,623.1,601.05,621.07,608.18,1875800,1875800,10.53,1.72,613.94,"December 21, 21",0.0172
2021-12-22,620.96,632.42,616.72,631.66,618.55,1014630,1014630,10.7,1.72,625.44,"December 22, 21",0.0172
2021-12-23,631.66,638.81,630.75,635.71,622.52,759830,759830,4.05,0.64117,634.2325,"December 23, 21",0.0064117
2021-12-27,639.09,653.65,638.0,652.77,639.22,1068771,1068771,13.68,2.14,645.8775,"December 27, 21",0.0214
2021-12-28,657.86,658.84,647.4,649.78,636.3,955871,955871,-8.08,-1.23,653.47,"December 28, 21",-0.0123
2021-12-29,649.09,650.77,642.08,648.03,634.58,651300,651300,-1.06,-0.16331,647.4925,"December 29, 21",-0.0016331
2021-12-30,648.04,650.7,642.45,643.36,630.01,776400,776400,-4.68,-0.72218,646.1375,"December 30, 21",-0.0072218
2021-12-31,644.33,647.35,638.72,643.22,629.87,821517,821517,-1.11,-0.17227,643.405,"December 31, 21",-0.0017227
2022-01-03,640.03,645.61,621.28,631.47,618.37,1360704,1360704,-8.56,-1.34,634.5975,"January 03, 22",-0.0134
2022-01-04,631.47,631.47,606.13,618.32,605.49,1998921,1998921,-13.15,-2.08,621.8475,"January 04, 22",-0.0208
2022-01-05,609.43,614.69,593.17,593.7,581.38,2296013,2296013,-15.73,-2.58,602.7475,"January 05, 22",-0.0258
2022-01-06,586.8,595.85,580.21,586.39,574.22,1789057,1789057,-0.41,-0.06987048,587.3125,"January 06, 22",-0.0006987048
2022-01-07,586.44,588.99,563.77,567.56,556.43,2275300,2275300,-18.88,-3.22,576.69,"January 07, 22",-0.0322
