date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-12-28,2007.49,2030.0,1955.35,1958.84,1937.66,240900,240900,-48.65,-2.42,1987.92,"December 28, 22",-0.0242
2022-12-29,1984.8,2013.07,1974.58,2003.51,1981.84,206694,206694,18.71,0.94266,1993.99,"December 29, 22",0.0094266
2022-12-30,1979.29,2017.6,1978.0,2015.28,1993.49,196700,196700,35.99,1.82,1997.5425,"December 30, 22",0.0182
2023-01-03,2038.83,2049.0,2005.57,2032.21,2010.23,266999,266999,-6.62,-0.3247,2031.4025,"January 03, 23",-0.003247
2023-01-04,2068.83,2113.59,2056.78,2110.44,2087.62,368147,368147,41.61,2.01,2087.41,"January 04, 23",0.0201
2023-01-05,2085.49,2153.47,2085.49,2144.94,2121.74,376055,376055,59.45,2.85,2117.3475,"January 05, 23",0.0285
2023-01-06,2165.12,2191.2,2151.16,2179.25,2155.68,350405,350405,14.13,0.65262,2171.6825,"January 06, 23",0.0065262
2023-01-09,2195.0,2222.52,2184.92,2208.41,2184.53,271645,271645,13.41,0.61093,2202.7125,"January 09, 23",0.0061093
2023-01-10,2200.56,2220.96,2179.32,2220.95,2196.93,216700,216700,20.39,0.92658,2205.4475,"January 10, 23",0.0092658
2023-01-11,2223.35,2246.27,2215.5,2224.81,2200.75,289997,289997,1.46,0.06566667,2227.4825,"January 11, 23",0.0006566667
2023-01-12,2225.53,2267.66,2214.65,2256.77,2232.36,292100,292100,31.24,1.4,2241.1525,"January 12, 23",0.014
2023-01-13,2223.35,2302.01,2222.16,2301.34,2276.45,290700,290700,77.99,3.51,2262.215,"January 13, 23",0.0351
2023-01-17,2297.91,2336.33,2297.91,2334.02,2308.78,344096,344096,36.11,1.57,2316.5425,"January 17, 23",0.0157
2023-01-18,2360.0,2374.72,2293.44,2296.45,2271.61,307100,307100,-63.55,-2.69,2331.1525,"January 18, 23",-0.0269
2023-01-19,2270.0,2322.34,2268.36,2315.4,2290.36,284255,284255,45.4,2.0,2294.025,"January 19, 23",0.02
2023-01-20,2327.12,2350.49,2320.28,2344.29,2318.94,303700,303700,17.17,0.73782,2335.545,"January 20, 23",0.0073782
2023-01-23,2340.0,2403.78,2329.8,2401.58,2375.61,341021,341021,61.58,2.63,2368.79,"January 23, 23",0.0263
2023-01-24,2402.62,2430.86,2393.87,2402.34,2376.36,237100,237100,-0.28,-0.01165394,2407.4225,"January 24, 23",-0.0001165394
2023-01-25,2298.25,2392.99,2289.69,2390.75,2364.89,304419,304419,92.5,4.02,2342.92,"January 25, 23",0.0402
2023-01-26,2400.0,2433.86,2397.51,2431.15,2404.86,238026,238026,31.15,1.3,2415.63,"January 26, 23",0.013
2023-01-27,2421.78,2474.59,2421.78,2464.51,2437.86,299109,299109,42.73,1.76,2445.665,"January 27, 23",0.0176
2023-01-30,2433.95,2456.3,2413.87,2436.98,2410.62,317265,317265,3.03,0.12449,2435.275,"January 30, 23",0.0012449
2023-01-31,2419.84,2435.99,2403.44,2434.1,2407.78,338100,338100,14.26,0.5893,2423.3425,"January 31, 23",0.005893
2023-02-01,2422.34,2462.24,2390.15,2445.74,2419.29,411362,411362,23.4,0.96601,2430.1175,"February 01, 23",0.0096601
2023-02-02,2455.85,2484.79,2438.96,2454.69,2428.14,346051,346051,-1.16,-0.04723416,2458.5725,"February 02, 23",-0.0004723416
2023-02-03,2422.69,2472.22,2409.88,2455.07,2428.52,287320,287320,32.39,1.34,2439.965,"February 03, 23",0.0134
2023-02-06,2429.81,2474.87,2425.91,2469.95,2443.24,246155,246155,40.14,1.65,2450.135,"February 06, 23",0.0165
2023-02-07,2464.82,2489.98,2412.88,2487.19,2460.29,428200,428200,22.37,0.90757,2463.7175,"February 07, 23",0.0090757
2023-02-08,2462.8,2485.97,2420.15,2425.08,2398.85,350643,350643,-37.72,-1.53,2448.5,"February 08, 23",-0.0153
2023-02-09,2461.82,2490.7,2435.58,2436.12,2409.77,349027,349027,-25.7,-1.04,2456.055,"February 09, 23",-0.0104
2023-02-10,2383.71,2404.64,2331.23,2348.37,2322.97,567600,567600,-35.34,-1.48,2366.9875,"February 10, 23",-0.0148
2023-02-13,2376.94,2432.84,2366.59,2423.03,2396.83,269069,269069,46.09,1.94,2399.85,"February 13, 23",0.0194
2023-02-14,2418.13,2481.13,2409.96,2471.05,2444.33,263773,263773,52.92,2.19,2445.0675,"February 14, 23",0.0219
2023-02-15,2500.0,2519.42,2482.02,2516.58,2489.36,299326,299326,16.58,0.6632,2504.505,"February 15, 23",0.006632
2023-02-16,2474.8,2537.0,2469.5,2493.18,2466.22,341339,341339,18.38,0.74269,2493.62,"February 16, 23",0.0074269
2023-02-17,2465.64,2474.67,2442.51,2462.01,2435.38,287025,287025,-3.63,-0.14722,2461.2075,"February 17, 23",-0.0014722
2023-02-21,2415.06,2449.71,2415.06,2425.49,2399.26,225271,225271,10.43,0.43187,2426.33,"February 21, 23",0.0043187
2023-02-22,2423.27,2449.67,2418.6,2426.71,2400.47,166000,166000,3.44,0.14196,2429.5625,"February 22, 23",0.0014196
2023-02-23,2429.74,2454.04,2382.55,2426.49,2400.25,419600,419600,-3.25,-0.13376,2423.205,"February 23, 23",-0.0013376
2023-02-24,2430.0,2489.21,2405.04,2452.48,2425.96,563702,563702,22.48,0.9251,2444.1825,"February 24, 23",0.009251
2023-02-27,2480.39,2528.76,2475.12,2521.08,2493.81,363018,363018,40.69,1.64,2501.3375,"February 27, 23",0.0164
2023-02-28,2511.84,2548.89,2501.15,2524.0,2496.7,340179,340179,12.16,0.48411,2521.47,"February 28, 23",0.0048411
2023-03-01,2530.0,2554.25,2524.91,2552.32,2524.72,329116,329116,22.32,0.88221,2540.37,"March 01, 23",0.0088221
2023-03-02,2539.66,2583.6,2527.82,2577.83,2549.95,328700,328700,38.17,1.5,2557.2275,"March 02, 23",0.015
2023-03-03,2600.0,2628.25,2589.3,2620.4,2592.06,419107,419107,20.4,0.78462,2609.4875,"March 03, 23",0.0078462
2023-03-06,2574.66,2626.46,2574.66,2613.43,2585.17,448000,448000,38.77,1.51,2597.3025,"March 06, 23",0.0151
2023-03-07,2599.77,2630.0,2571.43,2578.9,2551.01,297205,297205,-20.87,-0.80276,2595.025,"March 07, 23",-0.0080276
2023-03-08,2577.4,2600.04,2563.69,2582.87,2554.94,211443,211443,5.47,0.21223,2581.0,"March 08, 23",0.0021223
2023-03-09,2571.41,2587.37,2503.55,2505.39,2478.29,326646,326646,-66.02,-2.57,2541.93,"March 09, 23",-0.0257
2023-03-10,2508.89,2524.59,2461.47,2480.49,2453.66,383701,383701,-28.4,-1.13,2493.86,"March 10, 23",-0.0113
2023-03-13,2459.85,2467.66,2432.94,2438.89,2412.51,418214,418214,-20.96,-0.85208,2449.835,"March 13, 23",-0.0085208
2023-03-14,2499.02,2513.36,2460.0,2475.75,2448.98,379016,379016,-23.27,-0.93117,2487.0325,"March 14, 23",-0.0093117
2023-03-15,2418.64,2434.52,2383.18,2415.73,2389.6,425600,425600,-2.91,-0.12032,2413.0175,"March 15, 23",-0.0012032
2023-03-16,2403.98,2452.44,2401.01,2439.91,2413.52,337619,337619,35.93,1.49,2424.335,"March 16, 23",0.0149
2023-03-17,2439.91,2445.61,2392.81,2440.85,2414.45,798893,798893,0.94,0.03852601,2429.795,"March 17, 23",0.0003852601
2023-03-20,2450.53,2503.89,2438.13,2493.73,2466.76,322900,322900,43.2,1.76,2471.57,"March 20, 23",0.0176
2023-03-21,2517.81,2581.7,2517.81,2571.32,2543.51,282569,282569,53.51,2.13,2547.16,"March 21, 23",0.0213
2023-03-22,2577.37,2611.99,2557.0,2558.24,2530.57,273100,273100,-19.13,-0.74223,2576.15,"March 22, 23",-0.0074223
2023-03-23,2573.01,2615.63,2523.85,2538.76,2511.3,352620,352620,-34.25,-1.33,2562.8125,"March 23, 23",-0.0133
2023-03-24,2510.09,2513.88,2466.02,2499.33,2472.3,329600,329600,-10.76,-0.42867,2497.33,"March 24, 23",-0.0042867
2023-03-27,2525.0,2542.8,2504.48,2508.31,2481.18,246464,246464,-16.69,-0.66099,2520.1475,"March 27, 23",-0.0066099
2023-03-28,2520.0,2554.18,2508.31,2545.12,2517.59,235917,235917,25.12,0.99683,2531.9025,"March 28, 23",0.0099683
2023-03-29,2581.43,2584.51,2555.14,2571.77,2543.96,236766,236766,-9.66,-0.37421,2573.2125,"March 29, 23",-0.0037421
2023-03-30,2588.4,2624.49,2580.5,2609.76,2581.54,265529,265529,21.36,0.82522,2600.7875,"March 30, 23",0.0082522
2023-03-31,2625.7,2660.86,2621.99,2652.41,2623.72,365800,365800,26.71,1.02,2640.24,"March 31, 23",0.0102
2023-04-03,2644.79,2677.18,2630.0,2665.19,2636.37,223115,223115,20.4,0.77133,2654.29,"April 03, 23",0.0077133
2023-04-04,2672.14,2674.95,2625.0,2638.33,2609.8,260700,260700,-33.81,-1.27,2652.605,"April 04, 23",-0.0127
2023-04-05,2633.02,2635.15,2590.0,2615.6,2587.31,260900,260900,-17.42,-0.6616,2618.4425,"April 05, 23",-0.006616
2023-04-06,2605.75,2605.75,2552.0,2583.85,2555.91,272700,272700,-21.9,-0.84045,2586.8375,"April 06, 23",-0.0084045
2023-04-10,2565.06,2585.08,2552.19,2572.57,2544.75,205800,205800,7.51,0.29278,2568.725,"April 10, 23",0.0029278
2023-04-11,2581.81,2588.68,2561.06,2566.47,2538.71,236784,236784,-15.34,-0.59416,2574.505,"April 11, 23",-0.0059416
2023-04-12,2587.86,2587.92,2534.52,2547.25,2519.7,276208,276208,-40.61,-1.57,2564.3875,"April 12, 23",-0.0157
2023-04-13,2569.0,2631.1,2560.5,2629.63,2601.19,334600,334600,60.63,2.36,2597.5575,"April 13, 23",0.0236
2023-04-14,2626.45,2657.98,2615.62,2649.86,2621.2,185473,185473,23.41,0.89132,2637.4775,"April 14, 23",0.0089132
2023-04-17,2631.97,2676.18,2631.97,2676.05,2647.11,175763,175763,44.08,1.67,2654.0425,"April 17, 23",0.0167
2023-04-18,2696.13,2721.85,2687.81,2696.68,2667.52,245029,245029,0.55,0.02039961,2700.6175,"April 18, 23",0.0002039961
2023-04-19,2683.85,2694.86,2672.56,2676.28,2647.34,198500,198500,-7.57,-0.28206,2681.8875,"April 19, 23",-0.0028206
2023-04-20,2664.25,2699.7,2656.81,2660.77,2631.99,247756,247756,-3.48,-0.13062,2670.3825,"April 20, 23",-0.0013062
2023-04-21,2662.62,2689.72,2633.0,2687.33,2658.27,210100,210100,24.71,0.92803,2668.1675,"April 21, 23",0.0092803
2023-04-24,2697.75,2707.0,2666.86,2679.69,2650.71,243646,243646,-18.06,-0.66945,2687.825,"April 24, 23",-0.0066945
2023-04-25,2675.51,2675.51,2641.2,2645.02,2616.41,283601,283601,-30.49,-1.14,2659.31,"April 25, 23",-0.0114
2023-04-26,2643.44,2660.05,2585.81,2597.37,2569.28,357499,357499,-46.07,-1.74,2621.6675,"April 26, 23",-0.0174
2023-04-27,2622.0,2640.85,2577.31,2639.44,2610.89,377021,377021,17.44,0.66514,2619.9,"April 27, 23",0.0066514
2023-04-28,2631.19,2693.92,2620.7,2686.31,2657.26,295334,295334,55.12,2.09,2658.03,"April 28, 23",0.0209
2023-05-01,2680.32,2719.98,2678.72,2691.09,2661.99,252445,252445,10.77,0.40182,2692.5275,"May 01, 23",0.0040182
2023-05-02,2686.85,2731.75,2686.85,2716.05,2686.68,291655,291655,29.2,1.09,2705.375,"May 02, 23",0.0109
2023-05-03,2721.63,2721.63,2635.78,2646.21,2617.59,399900,399900,-75.42,-2.77,2681.3125,"May 03, 23",-0.0277
2023-05-04,2610.92,2646.0,2600.59,2603.57,2575.41,487800,487800,-7.35,-0.28151,2615.27,"May 04, 23",-0.0028151
2023-05-05,2630.32,2650.15,2524.34,2569.3,2541.51,788233,788233,-61.02,-2.32,2593.5275,"May 05, 23",-0.0232
2023-05-08,2573.12,2648.15,2573.12,2639.47,2610.92,344900,344900,66.35,2.58,2608.465,"May 08, 23",0.0258
2023-05-09,2625.44,2664.59,2608.58,2634.91,2606.41,339642,339642,9.47,0.3607,2633.38,"May 09, 23",0.003607
2023-05-10,2634.91,2663.98,2598.63,2645.92,2617.3,411907,411907,11.01,0.41785,2635.86,"May 10, 23",0.0041785
2023-05-11,2636.87,2668.4,2635.39,2656.58,2627.85,212352,212352,19.71,0.74748,2649.31,"May 11, 23",0.0074748
2023-05-12,2679.73,2679.73,2625.0,2630.82,2602.37,220424,220424,-48.91,-1.83,2653.82,"May 12, 23",-0.0183
2023-05-15,2626.99,2653.09,2620.95,2646.07,2617.45,198706,198706,19.08,0.72631,2636.775,"May 15, 23",0.0072631
2023-05-16,2660.0,2692.29,2646.31,2646.32,2617.7,225227,225227,-13.68,-0.51429,2661.23,"May 16, 23",-0.0051429
2023-05-17,2661.89,2699.74,2640.63,2696.7,2667.54,297679,297679,34.81,1.31,2674.74,"May 17, 23",0.0131
2023-05-18,2698.71,2786.85,2694.34,2780.98,2750.9,337623,337623,82.27,3.05,2740.22,"May 18, 23",0.0305
2023-05-19,2780.97,2780.97,2753.52,2765.26,2735.35,343600,343600,-15.71,-0.56491,2770.18,"May 19, 23",-0.0056491
2023-05-22,2764.33,2786.19,2693.02,2695.62,2666.47,282800,282800,-68.71,-2.49,2734.79,"May 22, 23",-0.0249
2023-05-23,2676.25,2680.08,2623.11,2637.49,2608.97,289809,289809,-38.76,-1.45,2654.2325,"May 23, 23",-0.0145
2023-05-24,2622.25,2643.16,2595.38,2625.83,2597.43,270100,270100,3.58,0.13652,2621.655,"May 24, 23",0.0013652
2023-05-25,2637.46,2637.64,2571.13,2597.37,2569.28,380300,380300,-40.09,-1.52,2610.9,"May 25, 23",-0.0152
2023-05-26,2614.98,2664.3,2588.37,2591.13,2563.11,465429,465429,-23.85,-0.91205,2614.695,"May 26, 23",-0.0091205
2023-05-30,2595.22,2606.24,2520.13,2528.77,2501.42,485715,485715,-66.45,-2.56,2562.59,"May 30, 23",-0.0256
2023-05-31,2516.77,2523.04,2456.93,2508.77,2481.64,823200,823200,-8.0,-0.31787,2501.3775,"May 31, 23",-0.0031787
2023-06-01,2503.12,2568.2,2500.35,2550.0,2522.42,319193,319193,46.88,1.87,2530.4175,"June 01, 23",0.0187
2023-06-02,2577.31,2634.48,2568.48,2625.65,2597.25,327400,327400,48.34,1.88,2601.48,"June 02, 23",0.0188
2023-06-05,2617.38,2674.62,2617.38,2670.76,2641.88,313004,313004,53.38,2.04,2645.035,"June 05, 23",0.0204
2023-06-06,2688.65,2729.27,2684.51,2708.1,2678.81,314884,314884,19.45,0.72341,2702.6325,"June 06, 23",0.0072341
2023-06-07,2710.32,2725.88,2636.57,2644.18,2615.58,314438,314438,-66.14,-2.44,2679.2375,"June 07, 23",-0.0244
2023-06-08,2617.0,2679.24,2617.0,2647.46,2618.83,237848,237848,30.46,1.16,2640.175,"June 08, 23",0.0116
2023-06-09,2647.46,2672.74,2604.0,2606.13,2577.95,318458,318458,-41.33,-1.56,2632.5825,"June 09, 23",-0.0156
2023-06-12,2626.23,2627.26,2580.1,2605.34,2577.16,317577,317577,-20.89,-0.79544,2609.7325,"June 12, 23",-0.0079544
2023-06-13,2629.92,2629.92,2584.82,2614.05,2585.78,267132,267132,-15.87,-0.60344,2614.6775,"June 13, 23",-0.0060344
2023-06-14,2595.37,2623.5,2579.36,2609.79,2581.57,234347,234347,14.42,0.5556,2602.005,"June 14, 23",0.005556
2023-06-15,2595.54,2678.36,2587.18,2671.7,2642.81,398516,398516,76.16,2.93,2633.195,"June 15, 23",0.0293
2023-06-16,2702.21,2702.21,2632.16,2640.99,2612.43,828900,828900,-61.22,-2.27,2669.3925,"June 16, 23",-0.0227
2023-06-20,2620.0,2669.97,2613.97,2636.65,2608.13,292536,292536,16.65,0.6355,2635.1475,"June 20, 23",0.006355
2023-06-21,2636.65,2665.2,2620.0,2643.8,2615.21,244905,244905,7.15,0.27118,2641.4125,"June 21, 23",0.0027118
2023-06-22,2642.27,2682.18,2641.0,2677.9,2648.94,225172,225172,35.63,1.35,2660.8375,"June 22, 23",0.0135
2023-06-23,2638.05,2658.1,2619.24,2623.93,2595.55,324642,324642,-14.12,-0.53524,2634.83,"June 23, 23",-0.0053524
2023-06-26,2613.98,2651.57,2605.0,2615.76,2587.47,226045,226045,1.78,0.06809539,2621.5775,"June 26, 23",0.0006809539
2023-06-27,2647.54,2722.89,2647.54,2700.36,2671.16,388216,388216,52.82,2.0,2679.5825,"June 27, 23",0.02
2023-06-28,2697.99,2722.68,2663.05,2666.47,2637.63,242200,242200,-31.52,-1.17,2687.5475,"June 28, 23",-0.0117
2023-06-29,2671.42,2675.91,2633.0,2655.91,2627.19,224000,224000,-15.51,-0.58059,2659.06,"June 29, 23",-0.0058059
2023-06-30,2685.62,2720.0,2676.91,2700.33,2671.13,306627,306627,14.71,0.54773,2695.715,"June 30, 23",0.0054773
2023-07-03,2693.7,2743.07,2683.32,2720.79,2691.37,179335,179335,27.09,1.01,2710.22,"July 03, 23",0.0101
2023-07-05,2715.39,2723.13,2667.68,2674.0,2645.08,276855,276855,-41.39,-1.52,2695.05,"July 05, 23",-0.0152
2023-07-06,2651.18,2660.0,2624.5,2632.69,2604.22,309231,309231,-18.49,-0.69743,2642.0925,"July 06, 23",-0.0069743
2023-07-07,2628.0,2661.84,2628.0,2636.91,2608.39,268972,268972,8.91,0.33904,2638.6875,"July 07, 23",0.0033904
2023-07-10,2637.0,2733.48,2637.0,2728.83,2699.32,401100,401100,91.83,3.48,2684.0775,"July 10, 23",0.0348
2023-07-11,2739.92,2789.18,2733.62,2783.4,2753.3,278336,278336,43.48,1.59,2761.53,"July 11, 23",0.0159
2023-07-12,2804.2,2821.46,2781.11,2788.47,2758.31,306953,306953,-15.73,-0.56094,2798.81,"July 12, 23",-0.0056094
2023-07-13,2825.0,2853.02,2823.95,2834.53,2803.87,311135,311135,9.53,0.33735,2834.125,"July 13, 23",0.0033735
2023-07-14,2844.79,2867.76,2828.06,2866.92,2835.91,238645,238645,22.13,0.77791,2851.8825,"July 14, 23",0.0077791
2023-07-17,2857.23,2954.99,2857.23,2949.66,2917.76,251600,251600,92.43,3.23,2904.7775,"July 17, 23",0.0323
2023-07-18,2936.62,2984.57,2920.0,2981.61,2949.36,308005,308005,44.99,1.53,2955.7,"July 18, 23",0.0153
2023-07-19,2980.46,2998.0,2926.77,2927.88,2896.22,299900,299900,-52.58,-1.76,2958.2775,"July 19, 23",-0.0176
2023-07-20,2920.2,2972.87,2916.14,2917.5,2885.95,257313,257313,-2.7,-0.09245942,2931.6775,"July 20, 23",-0.0009245942
2023-07-21,2939.11,2973.0,2923.13,2923.24,2891.63,698800,698800,-15.87,-0.53996,2939.62,"July 21, 23",-0.0053996
2023-07-24,2906.38,2919.68,2871.01,2893.76,2862.46,255161,255161,-12.62,-0.43422,2897.7075,"July 24, 23",-0.0043422
2023-07-25,2885.51,2960.62,2885.51,2942.43,2910.61,245741,245741,56.92,1.97,2918.5175,"July 25, 23",0.0197
2023-07-26,2942.43,2966.21,2923.29,2958.16,2926.17,166900,166900,15.73,0.53459,2947.5225,"July 26, 23",0.0053459
2023-07-27,2974.42,2992.37,2952.19,2955.9,2923.93,223500,223500,-18.52,-0.62264,2968.72,"July 27, 23",-0.0062264
2023-07-28,2988.01,3016.23,2981.25,3012.25,2979.67,189123,189123,24.24,0.81124,2999.435,"July 28, 23",0.0081124
2023-07-31,3000.0,3017.61,2965.44,2970.8,2938.67,368646,368646,-29.2,-0.97333,2988.4625,"July 31, 23",-0.0097333
2023-08-01,2942.2,2951.22,2913.87,2914.31,2882.79,305095,305095,-27.89,-0.94793,2930.4,"August 01, 23",-0.0094793
2023-08-02,2890.0,2910.06,2870.0,2884.92,2853.72,283738,283738,-5.08,-0.17578,2888.745,"August 02, 23",-0.0017578
2023-08-03,2814.98,2850.0,2794.36,2839.91,2809.2,658534,658534,24.93,0.88562,2824.8125,"August 03, 23",0.0088562
2023-08-04,3155.0,3166.76,2950.01,3063.16,3030.03,975166,975166,-91.84,-2.91,3083.7325,"August 04, 23",-0.0291
2023-08-07,3084.55,3246.79,3079.5,3243.01,3207.94,512340,512340,158.46,5.14,3163.4625,"August 07, 23",0.0514
2023-08-08,3192.59,3239.91,3170.38,3225.97,3191.08,332036,332036,33.38,1.05,3207.2125,"August 08, 23",0.0105
2023-08-09,3251.47,3251.47,3188.6,3204.66,3170.0,298081,298081,-46.81,-1.44,3224.05,"August 09, 23",-0.0144
2023-08-10,3215.0,3251.71,3204.99,3223.19,3188.33,259697,259697,8.19,0.25474,3223.7225,"August 10, 23",0.0025474
2023-08-11,3198.38,3217.47,3167.73,3206.23,3171.56,214645,214645,7.85,0.24544,3197.4525,"August 11, 23",0.0024544
2023-08-14,3200.0,3236.94,3180.49,3234.33,3199.35,156831,156831,34.33,1.07,3212.94,"August 14, 23",0.0107
2023-08-15,3224.51,3228.85,3195.06,3200.56,3165.95,162924,162924,-23.95,-0.74275,3212.245,"August 15, 23",-0.0074275
2023-08-16,3183.29,3226.62,3181.43,3195.35,3160.79,160210,160210,12.06,0.37885,3196.6725,"August 16, 23",0.0037885
2023-08-17,3203.2,3207.54,3107.94,3112.06,3078.4,294887,294887,-91.14,-2.85,3157.685,"August 17, 23",-0.0285
2023-08-18,3058.84,3082.78,3034.58,3058.43,3025.35,464190,464190,-0.41,-0.01340377,3058.6575,"August 18, 23",-0.0001340377
2023-08-21,3067.07,3074.31,3019.27,3052.0,3018.99,234587,234587,-15.07,-0.49135,3053.1625,"August 21, 23",-0.0049135
2023-08-22,3056.59,3086.34,3053.03,3073.89,3040.65,186903,186903,17.3,0.56599,3067.4625,"August 22, 23",0.0056599
2023-08-23,3065.77,3130.66,3065.77,3098.56,3065.05,187202,187202,32.79,1.07,3090.19,"August 23, 23",0.0107
2023-08-24,3086.94,3109.98,3021.25,3026.39,2993.66,226328,226328,-60.55,-1.96,3061.14,"August 24, 23",-0.0196
2023-08-25,3026.39,3052.17,3008.05,3042.51,3009.61,197539,197539,16.12,0.53265,3032.28,"August 25, 23",0.0053265
2023-08-28,3066.41,3084.06,3057.11,3069.61,3036.41,140900,140900,3.2,0.10436,3069.2975,"August 28, 23",0.0010436
2023-08-29,3060.75,3119.74,3060.0,3110.86,3077.22,167996,167996,50.11,1.64,3087.8375,"August 29, 23",0.0164
2023-08-30,3098.28,3148.98,3098.28,3130.59,3096.73,164042,164042,32.31,1.04,3119.0325,"August 30, 23",0.0104
2023-08-31,3124.72,3140.31,3090.0,3105.03,3071.45,230153,230153,-19.69,-0.63014,3115.015,"August 31, 23",-0.0063014
2023-09-01,3135.47,3135.47,3092.94,3114.89,3081.2,197819,197819,-20.58,-0.65636,3119.6925,"September 01, 23",-0.0065636
2023-09-05,3089.63,3160.64,3089.63,3144.64,3110.63,262100,262100,55.01,1.78,3121.135,"September 05, 23",0.0178
2023-09-06,3123.33,3158.58,3115.24,3141.21,3107.24,232807,232807,17.88,0.57247,3134.59,"September 06, 23",0.0057247
2023-09-07,3110.74,3121.74,3067.91,3103.45,3069.89,242929,242929,-7.29,-0.23435,3100.96,"September 07, 23",-0.0023435
2023-09-08,3115.0,3147.94,3108.0,3143.1,3109.11,164419,164419,28.1,0.90209,3128.51,"September 08, 23",0.0090209
2023-09-11,3151.89,3186.79,3144.77,3182.68,3148.26,177957,177957,30.79,0.97687,3166.5325,"September 11, 23",0.0097687
2023-09-12,3164.19,3201.95,3150.76,3173.43,3139.11,165236,165236,9.24,0.29202,3172.5825,"September 12, 23",0.0029202
2023-09-13,3167.22,3173.8,3109.83,3115.64,3081.94,250900,250900,-51.58,-1.63,3141.6225,"September 13, 23",-0.0163
2023-09-14,3168.74,3226.57,3126.73,3197.56,3162.98,306328,306328,28.82,0.90951,3179.9,"September 14, 23",0.0090951
2023-09-15,3200.75,3217.38,3144.27,3160.15,3125.97,857600,857600,-40.6,-1.27,3180.6375,"September 15, 23",-0.0127
2023-09-18,3154.0,3203.18,3145.06,3158.33,3124.17,211560,211560,4.33,0.13729,3165.1425,"September 18, 23",0.0013729
2023-09-19,3131.98,3140.73,3091.11,3112.75,3079.09,281474,281474,-19.23,-0.61399,3119.1425,"September 19, 23",-0.0061399
2023-09-20,3134.91,3134.91,3067.93,3068.91,3035.72,182470,182470,-66.0,-2.11,3101.665,"September 20, 23",-0.0211
2023-09-21,3041.09,3050.78,3014.55,3036.27,3003.43,267325,267325,-4.82,-0.1585,3035.6725,"September 21, 23",-0.001585
2023-09-22,3045.0,3096.68,3036.87,3062.54,3029.42,236320,236320,17.54,0.57603,3060.2725,"September 22, 23",0.0057603
2023-09-25,3023.3,3104.48,3015.0,3097.91,3064.41,195268,195268,74.61,2.47,3060.1725,"September 25, 23",0.0247
2023-09-26,3080.0,3093.33,3040.34,3060.58,3027.48,216908,216908,-19.42,-0.63052,3068.5625,"September 26, 23",-0.0063052
2023-09-27,3068.32,3101.03,3050.35,3082.66,3049.32,178404,178404,14.34,0.46736,3075.59,"September 27, 23",0.0046736
2023-09-28,3082.66,3117.18,3061.68,3104.83,3071.25,270458,270458,22.17,0.71918,3091.5875,"September 28, 23",0.0071918
2023-09-29,3121.35,3136.95,3067.81,3083.95,3050.6,252390,252390,-37.4,-1.2,3102.515,"September 29, 23",-0.012
2023-10-02,3071.8,3112.53,3066.87,3093.76,3060.3,160725,160725,21.96,0.71489,3086.24,"October 02, 23",0.0071489
2023-10-03,3055.0,3087.42,2996.95,3010.79,2978.23,228288,228288,-44.21,-1.45,3037.54,"October 03, 23",-0.0145
2023-10-04,3014.74,3059.35,3011.52,3046.47,3013.52,186235,186235,31.73,1.05,3033.02,"October 04, 23",0.0105
2023-10-05,3039.01,3046.02,2990.16,3018.76,2986.11,182000,182000,-20.25,-0.66634,3023.4875,"October 05, 23",-0.0066634
2023-10-06,2997.49,3054.57,2997.49,3049.44,3016.46,205638,205638,51.95,1.73,3024.7475,"October 06, 23",0.0173
2023-10-09,3021.43,3021.43,2934.45,3009.72,2977.17,242519,242519,-11.71,-0.38756,2996.7575,"October 09, 23",-0.0038756
2023-10-10,3019.51,3083.96,3015.11,3060.4,3027.3,220500,220500,40.89,1.35,3044.745,"October 10, 23",0.0135
2023-10-11,3083.0,3094.99,3039.47,3071.95,3038.73,145206,145206,-11.05,-0.35842,3072.3525,"October 11, 23",-0.0035842
2023-10-12,3067.56,3086.26,3028.92,3049.0,3016.03,171676,171676,-18.56,-0.60504,3057.935,"October 12, 23",-0.0060504
2023-10-13,3042.81,3067.47,2945.09,2950.08,2918.18,273205,273205,-92.73,-3.05,3001.3625,"October 13, 23",-0.0305
2023-10-16,2973.7,3000.14,2961.17,2966.47,2934.39,237769,237769,-7.23,-0.24313,2975.37,"October 16, 23",-0.0024313
2023-10-17,2973.85,3001.42,2960.55,2978.4,2946.19,212408,212408,4.55,0.153,2978.555,"October 17, 23",0.00153
2023-10-18,2945.79,2950.01,2841.97,2850.24,2819.42,456464,456464,-95.55,-3.24,2897.0025,"October 18, 23",-0.0324
2023-10-19,2836.94,2837.41,2769.38,2785.2,2755.08,436323,436323,-51.74,-1.82,2807.2325,"October 19, 23",-0.0182
2023-10-20,2779.8,2793.14,2747.01,2756.64,2726.83,313762,313762,-23.16,-0.83315,2769.1475,"October 20, 23",-0.0083315
2023-10-23,2753.76,2841.46,2742.0,2819.54,2789.05,266800,266800,65.78,2.39,2789.19,"October 23, 23",0.0239
2023-10-24,2836.95,2858.9,2817.24,2835.37,2804.71,188628,188628,-1.58,-0.05569361,2837.115,"October 24, 23",-0.0005569361
2023-10-25,2822.62,2851.52,2806.87,2812.92,2782.5,235478,235478,-9.7,-0.34365,2823.4825,"October 25, 23",-0.0034365
