date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-11-17,339.0,341.92,337.0,341.27,336.75,2004543,2004543,2.27,0.66962,339.7975,"November 17, 22",0.0066962
2022-11-18,345.66,348.63,341.33,343.69,339.14,2737700,2737700,-1.97,-0.56992,344.8275,"November 18, 22",-0.0056992
2022-11-21,343.0,344.25,337.62,338.25,333.77,1965239,1965239,-4.75,-1.38,340.78,"November 21, 22",-0.0138
2022-11-22,339.83,345.32,337.56,344.96,340.39,2510939,2510939,5.13,1.51,341.9175,"November 22, 22",0.0151
2022-11-23,344.63,350.8,344.15,348.64,344.03,1937368,1937368,4.01,1.16,347.055,"November 23, 22",0.0116
2022-11-25,348.96,351.4,348.08,351.29,346.64,944409,944409,2.33,0.6677,349.9325,"November 25, 22",0.006677
2022-11-28,346.68,350.23,343.23,344.59,340.03,2226412,2226412,-2.09,-0.60286,346.1825,"November 28, 22",-0.0060286
2022-11-29,343.65,344.72,340.75,343.13,338.59,1724326,1724326,-0.52,-0.15132,343.0625,"November 29, 22",-0.0015132
2022-11-30,342.85,356.4,341.48,356.4,351.68,4252300,4252300,13.55,3.95,349.2825,"November 30, 22",0.0395
2022-12-01,357.99,361.58,354.05,360.8,356.02,3374744,3374744,2.81,0.78494,358.605,"December 01, 22",0.0078494
2022-12-02,357.45,362.29,356.06,360.06,355.29,2015586,2015586,2.61,0.73017,358.965,"December 02, 22",0.0073017
2022-12-05,356.0,358.9,354.45,356.09,351.38,2202602,2202602,0.09,0.0252809,356.36,"December 05, 22",0.000252809
2022-12-06,353.82,355.0,344.35,347.53,342.93,2353300,2353300,-6.29,-1.78,350.175,"December 06, 22",-0.0178
2022-12-07,346.88,347.85,341.47,347.42,342.82,2454399,2454399,0.54,0.15567,345.905,"December 07, 22",0.0015567
2022-12-08,350.0,352.17,347.22,351.17,346.52,1998664,1998664,1.17,0.33429,350.14,"December 08, 22",0.0033429
2022-12-09,348.4,352.77,347.36,348.83,344.21,2301173,2301173,0.43,0.12342,349.34,"December 09, 22",0.0012342
2022-12-12,350.31,358.44,349.1,358.17,353.43,2427292,2427292,7.86,2.24,354.005,"December 12, 22",0.0224
2022-12-13,369.24,369.26,355.74,357.15,352.42,3072366,3072366,-12.09,-3.27,362.8475,"December 13, 22",-0.0327
2022-12-14,357.0,362.1,353.77,357.51,352.78,2587200,2587200,0.51,0.14286,357.595,"December 14, 22",0.0014286
2022-12-15,351.42,353.8,342.56,346.25,341.67,2774976,2774976,-5.17,-1.47,348.5075,"December 15, 22",-0.0147
2022-12-16,344.77,348.24,343.38,345.84,341.26,5947137,5947137,1.07,0.31035,345.5575,"December 16, 22",0.0031035
2022-12-19,345.36,345.85,339.54,341.26,336.74,2457300,2457300,-4.1,-1.19,343.0025,"December 19, 22",-0.0119
2022-12-20,341.37,344.37,340.62,342.95,338.41,1895912,1895912,1.58,0.46284,342.3275,"December 20, 22",0.0046284
2022-12-21,343.64,347.6,342.37,345.69,341.11,2087000,2087000,2.05,0.59655,344.825,"December 21, 22",0.0059655
2022-12-22,344.19,345.6,336.43,341.52,337.0,2276404,2276404,-2.67,-0.77573,341.935,"December 22, 22",-0.0077573
2022-12-23,339.02,344.54,337.69,343.6,339.05,1914737,1914737,4.58,1.35,341.2125,"December 23, 22",0.0135
2022-12-27,344.1,346.91,341.81,346.16,341.58,1637700,1637700,2.06,0.59866,344.745,"December 27, 22",0.0059866
2022-12-28,346.55,349.51,341.78,341.95,337.42,1854100,1854100,-4.6,-1.33,344.9475,"December 28, 22",-0.0133
2022-12-29,344.38,349.72,343.54,348.21,343.6,1459800,1459800,3.83,1.11,346.4625,"December 29, 22",0.0111
2022-12-30,345.33,347.9,343.62,347.73,343.13,1617719,1617719,2.4,0.69499,346.145,"December 30, 22",0.0069499
2023-01-03,349.96,354.66,343.94,346.8,342.21,2933755,2933755,-3.16,-0.90296,348.84,"January 03, 23",-0.0090296
2023-01-04,351.39,356.98,349.69,355.15,350.45,2661005,2661005,3.76,1.07,353.3025,"January 04, 23",0.0107
2023-01-05,356.12,357.56,351.27,351.77,347.11,2608546,2608546,-4.35,-1.22,354.18,"January 05, 23",-0.0122
2023-01-06,357.31,368.72,355.32,367.67,363.39,4432804,4432804,10.36,2.9,362.255,"January 06, 23",0.029
2023-01-09,371.63,375.0,369.56,370.97,366.65,3913658,3913658,-0.66,-0.1776,371.79,"January 09, 23",-0.001776
2023-01-10,368.81,371.68,367.21,371.01,366.69,3485924,3485924,2.2,0.59651,369.6775,"January 10, 23",0.0059651
2023-01-11,372.62,377.92,371.26,377.86,373.46,3370200,3370200,5.24,1.41,374.915,"January 11, 23",0.0141
2023-01-12,377.86,381.13,376.92,379.81,375.39,3291386,3291386,1.95,0.51606,378.93,"January 12, 23",0.0051606
2023-01-13,375.06,377.87,374.31,375.52,371.15,4261049,4261049,0.46,0.12265,375.69,"January 13, 23",0.0012265
2023-01-17,375.0,378.33,373.98,375.0,370.64,2814656,2814656,0.0,0.0,375.5775,"January 17, 23",0.0
2023-01-18,374.51,375.81,368.5,368.92,364.63,2747128,2747128,-5.59,-1.49,371.935,"January 18, 23",-0.0149
2023-01-19,364.6,370.8,363.6,367.94,363.66,3111242,3111242,3.34,0.91607,366.735,"January 19, 23",0.0091607
2023-01-20,370.23,376.62,369.4,376.28,371.9,3863414,3863414,6.05,1.63,373.1325,"January 20, 23",0.0163
2023-01-23,376.74,381.38,376.36,378.57,374.17,2743900,2743900,1.83,0.48575,378.2625,"January 23, 23",0.0048575
2023-01-24,390.0,390.0,375.22,380.01,375.59,2756242,2756242,-9.99,-2.56,383.8075,"January 24, 23",-0.0256
2023-01-25,375.1,382.56,375.1,382.39,377.94,3501927,3501927,7.29,1.94,378.7875,"January 25, 23",0.0194
2023-01-26,383.41,384.11,373.0,377.24,372.85,3718400,3718400,-6.17,-1.61,379.44,"January 26, 23",-0.0161
2023-01-27,376.19,380.52,373.38,374.03,369.68,3405833,3405833,-2.16,-0.57418,376.03,"January 27, 23",-0.0057418
2023-01-30,369.46,373.74,369.4,371.12,366.8,2688806,2688806,1.66,0.4493,370.93,"January 30, 23",0.004493
2023-01-31,369.99,372.48,367.02,370.6,366.29,3137400,3137400,0.61,0.16487,370.0225,"January 31, 23",0.0016487
2023-02-01,368.57,376.78,367.0,374.08,369.73,2951900,2951900,5.51,1.49,371.6075,"February 01, 23",0.0149
2023-02-02,379.52,380.47,372.8,374.94,370.58,2761600,2761600,-4.58,-1.21,376.9325,"February 02, 23",-0.0121
2023-02-03,370.8,378.22,370.49,373.91,369.56,2739672,2739672,3.11,0.83873,373.355,"February 03, 23",0.0083873
2023-02-06,370.0,374.33,369.05,372.97,368.63,2068357,2068357,2.97,0.8027,371.5875,"February 06, 23",0.008027
2023-02-07,371.51,377.07,368.84,375.06,370.7,2309176,2309176,3.55,0.95556,373.12,"February 07, 23",0.0095556
2023-02-08,373.17,375.79,370.14,370.35,366.04,2193818,2193818,-2.82,-0.75569,372.3625,"February 08, 23",-0.0075569
2023-02-09,373.3,374.57,369.25,370.42,366.11,2287602,2287602,-2.88,-0.7715,371.885,"February 09, 23",-0.007715
2023-02-10,369.64,370.25,362.92,366.83,362.56,2270717,2270717,-2.81,-0.7602,367.41,"February 10, 23",-0.007602
2023-02-13,368.56,371.14,367.07,370.83,366.52,2286551,2286551,2.27,0.61591,369.4,"February 13, 23",0.0061591
2023-02-14,369.58,373.41,367.73,369.96,365.66,1841422,1841422,0.38,0.10282,370.17,"February 14, 23",0.0010282
2023-02-15,366.28,369.8,365.01,369.64,365.34,2203417,2203417,3.36,0.91733,367.6825,"February 15, 23",0.0091733
2023-02-16,364.9,373.08,364.9,367.55,363.27,2792721,2792721,2.65,0.72623,367.6075,"February 16, 23",0.0072623
2023-02-17,364.06,366.7,359.8,361.13,356.93,2719130,2719130,-2.93,-0.80481,362.9225,"February 17, 23",-0.0080481
2023-02-21,356.76,361.77,355.19,355.96,351.82,2730919,2730919,-0.8,-0.22424,357.42,"February 21, 23",-0.0022424
2023-02-22,355.36,357.74,353.21,354.97,350.84,2109544,2109544,-0.39,-0.10975,355.32,"February 22, 23",-0.0010975
2023-02-23,357.74,357.74,351.66,355.53,351.39,1975505,1975505,-2.21,-0.61777,355.6675,"February 23, 23",-0.0061777
2023-02-24,350.82,354.0,349.59,353.12,349.01,2016148,2016148,2.3,0.65561,351.8825,"February 24, 23",0.0065561
2023-02-27,355.64,358.03,354.82,355.48,351.34,2200873,2200873,-0.16,-0.04498932,355.9925,"February 27, 23",-0.0004498932
2023-02-28,354.81,357.8,353.24,355.29,351.16,2733091,2733091,0.48,0.13528,355.285,"February 28, 23",0.0013528
2023-03-01,354.0,355.31,349.39,353.5,349.39,1968100,1968100,-0.5,-0.14124,353.05,"March 01, 23",-0.0014124
2023-03-02,353.63,356.62,351.69,355.57,351.43,2526001,2526001,1.94,0.5486,354.3775,"March 02, 23",0.005486
2023-03-03,358.12,361.69,357.09,361.5,357.29,2174952,2174952,3.38,0.94382,359.6,"March 03, 23",0.0094382
2023-03-06,361.82,368.53,361.26,366.93,362.66,2789640,2789640,5.11,1.41,364.635,"March 06, 23",0.0141
2023-03-07,367.17,369.15,359.55,359.94,355.75,1660800,1660800,-7.23,-1.97,363.9525,"March 07, 23",-0.0197
2023-03-08,358.61,361.7,357.28,359.03,354.85,1634442,1634442,0.42,0.11712,359.155,"March 08, 23",0.0011712
2023-03-09,359.25,364.02,353.91,354.44,350.32,2414831,2414831,-4.81,-1.34,357.905,"March 09, 23",-0.0134
2023-03-10,352.41,353.05,345.23,347.11,343.07,3176505,3176505,-5.3,-1.5,349.45,"March 10, 23",-0.015
2023-03-13,343.63,349.86,340.21,344.71,340.7,3308396,3308396,1.08,0.31429,344.6025,"March 13, 23",0.0031429
2023-03-14,351.0,356.11,348.56,352.82,348.72,3413323,3413323,1.82,0.51852,352.1225,"March 14, 23",0.0051852
2023-03-15,346.05,348.4,343.64,348.08,344.03,3082755,3082755,2.03,0.58662,346.5425,"March 15, 23",0.0058662
2023-03-16,346.62,348.69,340.28,348.0,343.95,3768232,3768232,1.38,0.39813,345.8975,"March 16, 23",0.0039813
2023-03-17,350.25,351.94,346.86,349.66,345.59,8426918,8426918,-0.59,-0.16845,349.6775,"March 17, 23",-0.0016845
2023-03-20,348.0,353.84,347.34,349.32,345.26,3864278,3864278,1.32,0.37931,349.625,"March 20, 23",0.0037931
2023-03-21,354.37,356.2,350.83,354.57,350.45,3766800,3766800,0.2,0.05643819,353.9925,"March 21, 23",0.0005643819
2023-03-22,354.61,360.0,351.03,351.03,346.95,2597142,2597142,-3.58,-1.01,354.1675,"March 22, 23",-0.0101
2023-03-23,352.41,359.86,351.84,354.37,350.25,2598100,2598100,1.96,0.55617,354.62,"March 23, 23",0.0055617
2023-03-24,350.45,352.42,346.31,351.63,347.54,2971590,2971590,1.18,0.33671,350.2025,"March 24, 23",0.0033671
2023-03-27,355.57,357.89,354.28,354.62,350.49,2420474,2420474,-0.95,-0.26718,355.59,"March 27, 23",-0.0026718
2023-03-28,355.56,355.9,352.8,354.33,350.21,1695997,1695997,-1.23,-0.34593,354.6475,"March 28, 23",-0.0034593
2023-03-29,357.38,360.03,355.82,359.53,355.35,2327006,2327006,2.15,0.6016,358.19,"March 29, 23",0.006016
2023-03-30,360.95,362.59,358.24,359.26,355.08,2480656,2480656,-1.69,-0.46821,360.26,"March 30, 23",-0.0046821
2023-03-31,361.13,363.65,360.38,363.41,359.18,3376796,3376796,2.28,0.63135,362.1425,"March 31, 23",0.0063135
2023-04-03,362.61,366.66,361.75,366.47,362.21,2978067,2978067,3.86,1.06,364.3725,"April 03, 23",0.0106
2023-04-04,366.8,369.12,363.38,363.9,359.67,2198730,2198730,-2.9,-0.79062,365.8,"April 04, 23",-0.0079062
2023-04-05,363.48,365.13,361.61,363.79,360.12,2239771,2239771,0.31,0.08528667,363.5025,"April 05, 23",0.0008528667
2023-04-06,361.21,362.04,355.97,361.47,357.83,2357712,2357712,0.26,0.07198029,360.1725,"April 06, 23",0.0007198029
2023-04-10,359.71,360.93,357.58,360.14,356.51,1559126,1559126,0.43,0.11954,359.59,"April 10, 23",0.0011954
2023-04-11,363.42,365.19,361.16,364.13,360.46,3033867,3033867,0.71,0.19537,363.475,"April 11, 23",0.0019537
2023-04-12,366.08,368.6,361.03,361.78,358.13,2268800,2268800,-4.3,-1.17,364.3725,"April 12, 23",-0.0117
2023-04-13,363.82,369.75,363.39,369.65,365.92,2611866,2611866,5.83,1.6,366.6525,"April 13, 23",0.016
2023-04-14,370.0,373.39,369.11,372.43,368.67,2254716,2254716,2.43,0.65676,371.2325,"April 14, 23",0.0065676
2023-04-17,373.36,374.1,368.39,372.76,369.0,2432924,2432924,-0.6,-0.1607,372.1525,"April 17, 23",-0.001607
2023-04-18,373.95,373.95,369.96,372.32,368.57,2087976,2087976,-1.63,-0.43589,372.545,"April 18, 23",-0.0043589
2023-04-19,372.99,374.15,371.16,372.8,369.04,1795447,1795447,-0.19,-0.0509397,372.775,"April 19, 23",-0.000509397
2023-04-20,371.45,375.19,369.69,375.0,371.22,2125035,2125035,3.55,0.95571,372.8325,"April 20, 23",0.0095571
2023-04-21,375.72,377.43,373.26,375.24,371.46,3537820,3537820,-0.48,-0.12775,375.4125,"April 21, 23",-0.0012775
2023-04-24,375.15,377.64,373.62,374.73,370.95,1886300,1886300,-0.42,-0.11196,375.285,"April 24, 23",-0.0011196
2023-04-25,373.5,374.58,368.32,368.53,364.81,2245000,2245000,-4.97,-1.33,371.2325,"April 25, 23",-0.0133
2023-04-26,369.64,372.22,366.09,366.76,363.06,2594201,2594201,-2.88,-0.77914,368.6775,"April 26, 23",-0.0077914
2023-04-27,366.58,374.98,361.0,373.67,369.9,3859931,3859931,7.09,1.93,369.0575,"April 27, 23",0.0193
2023-04-28,372.53,381.93,371.51,380.03,376.2,3107300,3107300,7.5,2.01,376.5,"April 28, 23",0.0201
2023-05-01,380.49,382.46,378.96,379.86,376.03,1745122,1745122,-0.63,-0.16558,380.4425,"May 01, 23",-0.0016558
2023-05-02,377.77,378.84,370.94,376.03,372.24,2478715,2478715,-1.74,-0.4606,375.895,"May 02, 23",-0.004606
2023-05-03,376.67,379.55,374.33,374.9,371.12,1970904,1970904,-1.77,-0.46991,376.3625,"May 03, 23",-0.0046991
2023-05-04,374.5,376.85,372.14,376.12,372.33,2814954,2814954,1.62,0.43258,374.9025,"May 04, 23",0.0043258
2023-05-05,380.57,385.15,378.24,384.66,380.78,2683136,2683136,4.09,1.07,382.155,"May 05, 23",0.0107
2023-05-08,384.01,387.46,383.77,385.51,381.62,1719712,1719712,1.5,0.39061,385.1875,"May 08, 23",0.0039061
2023-05-09,383.88,386.17,382.7,382.94,379.08,2036429,2036429,-0.94,-0.24487,383.9225,"May 09, 23",-0.0024487
2023-05-10,385.99,386.76,377.65,382.54,378.68,1940800,1940800,-3.45,-0.89381,383.235,"May 10, 23",-0.0089381
2023-05-11,382.21,385.72,379.26,383.39,379.52,1901218,1901218,1.18,0.30873,382.645,"May 11, 23",0.0030873
2023-05-12,384.49,385.02,378.8,381.92,378.07,2044079,2044079,-2.57,-0.66842,382.5575,"May 12, 23",-0.0066842
2023-05-15,381.87,383.66,380.53,383.41,379.54,1957649,1957649,1.54,0.40328,382.3675,"May 15, 23",0.0040328
2023-05-16,382.6,383.6,377.32,380.24,376.41,2762816,2762816,-2.36,-0.61683,380.94,"May 16, 23",-0.0061683
2023-05-17,382.2,387.52,379.13,387.0,383.1,3260404,3260404,4.8,1.26,383.9625,"May 17, 23",0.0126
2023-05-18,387.11,392.02,385.81,392.02,388.07,3729697,3729697,4.91,1.27,389.24,"May 18, 23",0.0127
2023-05-19,392.0,392.2,385.14,385.57,381.68,3369116,3369116,-6.43,-1.64,388.7275,"May 19, 23",-0.0164
2023-05-22,384.99,387.37,384.18,384.53,380.65,1808828,1808828,-0.46,-0.11948,385.2675,"May 22, 23",-0.0011948
2023-05-23,381.52,382.03,370.44,373.75,369.98,3979249,3979249,-7.77,-2.04,376.935,"May 23, 23",-0.0204
2023-05-24,369.37,369.61,365.58,368.5,364.78,2655700,2655700,-0.87,-0.23554,368.265,"May 24, 23",-0.0023554
2023-05-25,367.91,370.99,364.91,370.04,366.31,3752240,3752240,2.13,0.57895,368.4625,"May 25, 23",0.0057895
2023-05-26,371.0,375.68,370.05,374.37,370.6,2691345,2691345,3.37,0.90836,372.775,"May 26, 23",0.0090836
2023-05-30,376.28,376.63,366.2,367.5,363.79,3430234,3430234,-8.78,-2.33,371.6525,"May 30, 23",-0.0233
2023-05-31,365.0,365.7,357.85,365.02,361.34,10695409,10695409,0.02,0.00547945,363.3925,"May 31, 23",5.47945e-05
2023-06-01,367.16,371.09,366.05,370.88,367.14,3389808,3389808,3.72,1.01,368.795,"June 01, 23",0.0101
2023-06-02,374.59,375.82,372.15,373.73,369.96,2501459,2501459,-0.86,-0.22958,374.0725,"June 02, 23",-0.0022958
2023-06-05,372.75,373.03,368.53,370.52,366.78,2464118,2464118,-2.23,-0.59826,371.2075,"June 05, 23",-0.0059826
2023-06-06,372.95,380.38,371.81,379.96,376.13,2758722,2758722,7.01,1.88,376.275,"June 06, 23",0.0188
2023-06-07,379.29,380.5,368.26,371.39,367.65,3714519,3714519,-7.9,-2.08,374.86,"June 07, 23",-0.0208
2023-06-08,369.36,369.77,365.85,367.59,363.88,2595273,2595273,-1.77,-0.47921,368.1425,"June 08, 23",-0.0047921
2023-06-09,370.46,372.11,367.76,369.22,365.5,2202370,2202370,-1.24,-0.33472,369.8875,"June 09, 23",-0.0033472
2023-06-12,370.67,375.97,369.94,375.31,371.53,2407762,2407762,4.64,1.25,372.9725,"June 12, 23",0.0125
2023-06-13,375.31,377.18,369.81,371.38,367.64,2444151,2444151,-3.93,-1.05,373.42,"June 13, 23",-0.0105
2023-06-14,372.93,378.08,372.02,374.76,370.98,2775463,2775463,1.83,0.49071,374.4475,"June 14, 23",0.0049071
2023-06-15,373.27,379.57,370.52,379.04,375.22,2558125,2558125,5.77,1.55,375.6,"June 15, 23",0.0155
2023-06-16,381.61,382.9,376.16,376.53,372.73,5886900,5886900,-5.08,-1.33,379.3,"June 16, 23",-0.0133
2023-06-20,375.01,379.51,373.75,374.62,370.84,3961765,3961765,-0.39,-0.104,375.7225,"June 20, 23",-0.00104
2023-06-21,373.96,378.39,373.66,376.14,372.35,2301314,2301314,2.18,0.58295,375.5375,"June 21, 23",0.0058295
2023-06-22,375.11,378.48,373.95,377.8,373.99,1934457,1934457,2.69,0.71712,376.335,"June 22, 23",0.0071712
2023-06-23,374.98,381.12,373.22,379.81,375.98,3739720,3739720,4.83,1.29,377.2825,"June 23, 23",0.0129
2023-06-26,378.06,379.99,375.35,377.42,373.61,3327849,3327849,-0.64,-0.16929,377.705,"June 26, 23",-0.0016929
2023-06-27,380.34,382.84,379.01,381.79,377.94,2197373,2197373,1.45,0.38124,380.995,"June 27, 23",0.0038124
2023-06-28,381.19,381.4,378.67,380.23,376.4,2012435,2012435,-0.96,-0.25184,380.3725,"June 28, 23",-0.0025184
2023-06-29,380.85,388.01,380.5,387.67,383.76,2524838,2524838,6.82,1.79,384.2575,"June 29, 23",0.0179
2023-06-30,388.1,395.17,388.1,393.3,389.33,4407142,4407142,5.2,1.34,391.1675,"June 30, 23",0.0134
2023-07-03,391.34,394.31,388.68,393.96,389.99,1304646,1304646,2.62,0.66949,392.0725,"July 03, 23",0.0066949
2023-07-05,388.81,395.25,387.13,394.73,390.75,2781997,2781997,5.92,1.52,391.48,"July 05, 23",0.0152
2023-07-06,393.83,394.21,389.74,393.14,389.74,2156894,2156894,-0.69,-0.1752,392.73,"July 06, 23",-0.001752
2023-07-07,390.66,392.45,388.4,388.68,385.32,2654516,2654516,-1.98,-0.50683,390.0475,"July 07, 23",-0.0050683
2023-07-10,388.48,393.43,388.01,392.16,388.77,2148600,2148600,3.68,0.94728,390.52,"July 10, 23",0.0094728
2023-07-11,393.62,398.46,392.34,397.8,394.36,2106362,2106362,4.18,1.06,395.555,"July 11, 23",0.0106
2023-07-12,399.0,403.17,398.71,400.69,397.22,2273532,2273532,1.69,0.42356,400.3925,"July 12, 23",0.0042356
2023-07-13,403.0,403.24,400.46,400.56,397.09,2354900,2354900,-2.44,-0.60546,401.815,"July 13, 23",-0.0060546
2023-07-14,402.12,403.49,400.3,402.51,399.03,1978500,1978500,0.39,0.09698597,402.105,"July 14, 23",0.0009698597
2023-07-17,401.95,404.0,401.12,402.2,398.72,2344566,2344566,0.25,0.06219679,402.3175,"July 17, 23",0.0006219679
2023-07-18,400.42,401.94,395.21,398.16,394.72,2676239,2676239,-2.26,-0.56441,398.9325,"July 18, 23",-0.0056441
2023-07-19,398.0,399.85,396.31,398.27,394.82,1809748,1809748,0.27,0.0678392,398.1075,"July 19, 23",0.000678392
2023-07-20,397.14,399.72,395.55,398.06,394.62,2570771,2570771,0.92,0.23166,397.6175,"July 20, 23",0.0023166
2023-07-21,398.67,401.51,397.42,397.49,394.05,1868149,1868149,-1.18,-0.29598,398.7725,"July 21, 23",-0.0029598
2023-07-24,397.48,404.91,396.61,404.79,401.29,3029808,3029808,7.31,1.84,400.9475,"July 24, 23",0.0184
2023-07-25,403.37,404.86,401.0,401.28,397.81,2490524,2490524,-2.09,-0.51813,402.6275,"July 25, 23",-0.0051813
2023-07-26,399.18,403.31,395.75,402.41,398.93,2572300,2572300,3.23,0.80916,400.1625,"July 26, 23",0.0080916
2023-07-27,405.19,405.19,393.95,394.5,391.09,3563319,3563319,-10.69,-2.64,399.7075,"July 27, 23",-0.0264
2023-07-28,397.96,398.0,388.88,392.96,389.56,4501094,4501094,-5.0,-1.26,394.45,"July 28, 23",-0.0126
2023-07-31,393.97,396.08,392.47,394.28,390.87,3578342,3578342,0.31,0.07868619,394.2,"July 31, 23",0.0007868619
2023-08-01,393.78,397.3,392.36,397.07,393.63,2344258,2344258,3.29,0.83549,395.1275,"August 01, 23",0.0083549
2023-08-02,393.88,394.21,389.58,390.02,386.65,2410676,2410676,-3.86,-0.97999,391.9225,"August 02, 23",-0.0097999
2023-08-03,387.56,393.44,386.42,393.01,389.61,2190534,2190534,5.45,1.41,390.1075,"August 03, 23",0.0141
2023-08-04,391.61,396.09,390.07,391.35,387.96,2215814,2215814,-0.26,-0.06639258,392.28,"August 04, 23",-0.0006639258
2023-08-07,393.0,397.75,393.0,396.87,393.44,1559899,1559899,3.87,0.98473,395.155,"August 07, 23",0.0098473
2023-08-08,396.18,396.38,390.13,393.19,389.79,1747173,1747173,-2.99,-0.75471,393.97,"August 08, 23",-0.0075471
2023-08-09,393.86,396.79,391.87,393.67,390.26,1806100,1806100,-0.19,-0.04824049,394.0475,"August 09, 23",-0.0004824049
2023-08-10,396.46,400.63,395.71,397.14,393.7,2154500,2154500,0.68,0.17152,397.485,"August 10, 23",0.0017152
2023-08-11,395.75,396.67,392.81,394.98,391.56,1464655,1464655,-0.77,-0.19457,395.0525,"August 11, 23",-0.0019457
2023-08-14,396.45,399.23,394.61,398.58,395.13,1638575,1638575,2.13,0.53727,397.2175,"August 14, 23",0.0053727
2023-08-15,397.49,397.49,393.59,394.45,391.04,1753282,1753282,-3.04,-0.7648,395.755,"August 15, 23",-0.007648
2023-08-16,393.44,399.2,393.12,394.37,390.96,2002011,2002011,0.93,0.23638,395.0325,"August 16, 23",0.0023638
2023-08-17,396.14,396.21,390.99,392.62,389.22,2118703,2118703,-3.52,-0.88857,393.99,"August 17, 23",-0.0088857
2023-08-18,389.82,393.84,388.83,392.17,388.78,2001800,2001800,2.35,0.60284,391.165,"August 18, 23",0.0060284
2023-08-21,393.21,394.99,391.02,393.2,389.8,1869502,1869502,-0.01,-0.00254317,393.105,"August 21, 23",-2.54317e-05
2023-08-22,395.0,398.77,393.68,397.84,394.4,2422581,2422581,2.84,0.71899,396.3225,"August 22, 23",0.0071899
2023-08-23,399.27,401.92,398.36,401.06,397.59,1943221,1943221,1.79,0.44832,400.1525,"August 23, 23",0.0044832
2023-08-24,401.59,404.0,397.5,397.67,394.23,1970016,1970016,-3.92,-0.97612,400.19,"August 24, 23",-0.0097612
2023-08-25,400.65,404.62,399.0,402.89,399.4,2154774,2154774,2.24,0.55909,401.79,"August 25, 23",0.0055909
2023-08-28,404.0,407.8,403.15,407.44,403.91,1901300,1901300,3.44,0.85149,405.5975,"August 28, 23",0.0085149
2023-08-29,407.42,412.19,406.59,411.65,408.09,2188937,2188937,4.23,1.04,409.4625,"August 29, 23",0.0104
2023-08-30,414.78,417.78,413.52,413.91,410.33,2516721,2516721,-0.87,-0.20975,414.9975,"August 30, 23",-0.0020975
2023-08-31,414.21,416.29,411.78,412.64,409.07,2535134,2535134,-1.57,-0.37903,413.73,"August 31, 23",-0.0037903
2023-09-01,413.84,416.51,412.49,415.57,411.97,1841670,1841670,1.73,0.41804,414.6025,"September 01, 23",0.0041804
2023-09-05,413.35,415.4,409.7,411.5,407.94,2045600,2045600,-1.85,-0.44756,412.4875,"September 05, 23",-0.0044756
2023-09-06,410.78,413.38,408.89,413.18,409.61,2292121,2292121,2.4,0.58425,411.5575,"September 06, 23",0.0058425
2023-09-07,411.92,416.13,411.73,414.62,411.03,2502700,2502700,2.7,0.65547,413.6,"September 07, 23",0.0065547
2023-09-08,415.0,416.33,413.86,414.84,411.25,1869468,1869468,-0.16,-0.03855422,415.0075,"September 08, 23",-0.0003855422
2023-09-11,416.85,417.59,414.64,416.69,413.08,1544746,1544746,-0.16,-0.03838311,416.4425,"September 11, 23",-0.0003838311
2023-09-12,415.95,417.65,415.25,416.27,412.67,1997630,1997630,0.32,0.07693232,416.28,"September 12, 23",0.0007693232
2023-09-13,416.17,418.41,414.97,416.3,412.7,2142220,2142220,0.13,0.03123723,416.4625,"September 13, 23",0.0003123723
2023-09-14,418.3,418.6,407.78,413.34,409.76,3557785,3557785,-4.96,-1.19,414.505,"September 14, 23",-0.0119
2023-09-15,411.86,418.3,411.14,414.31,410.73,4755526,4755526,2.45,0.59486,413.9025,"September 15, 23",0.0059486
2023-09-18,413.88,417.89,413.04,417.13,413.52,1808118,1808118,3.25,0.78525,415.485,"September 18, 23",0.0078525
2023-09-19,416.96,417.1,411.1,413.53,409.95,1731089,1731089,-3.43,-0.82262,414.6725,"September 19, 23",-0.0082262
2023-09-20,413.77,415.85,410.08,410.52,406.97,1580643,1580643,-3.25,-0.78546,412.555,"September 20, 23",-0.0078546
2023-09-21,408.34,408.77,402.1,403.36,399.87,2451064,2451064,-4.98,-1.22,405.6425,"September 21, 23",-0.0122
2023-09-22,404.39,406.85,401.56,402.22,398.74,1885064,1885064,-2.17,-0.53661,403.755,"September 22, 23",-0.0053661
2023-09-25,400.6,403.23,399.84,402.49,399.01,1846580,1846580,1.89,0.47179,401.54,"September 25, 23",0.0047179
2023-09-26,400.0,400.85,393.61,395.38,391.96,2940561,2940561,-4.62,-1.16,397.46,"September 26, 23",-0.0116
2023-09-27,396.21,397.03,391.48,395.48,392.06,1987500,1987500,-0.73,-0.18425,395.05,"September 27, 23",-0.0018425
2023-09-28,395.83,401.35,395.37,399.44,395.98,2216244,2216244,3.61,0.91201,397.9975,"September 28, 23",0.0091201
2023-09-29,402.03,402.18,394.25,395.91,392.48,3032386,3032386,-6.12,-1.52,398.5925,"September 29, 23",-0.0152
2023-10-02,393.6,396.36,392.45,395.85,392.43,2856800,2856800,2.25,0.57165,394.565,"October 02, 23",0.0057165
2023-10-03,394.5,397.86,388.97,391.06,387.68,2528120,2528120,-3.44,-0.87199,393.0975,"October 03, 23",-0.0087199
2023-10-04,392.0,394.47,388.58,393.76,390.35,1813405,1813405,1.76,0.44898,392.2025,"October 04, 23",0.0044898
